1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:292.97507 2:22.272928 3:3.7220557 4:-0.7690258 5:11.134236 6:-3.1266892 7:7.359662 8:-4.905275 9:4.714057 10:-5.877084 11:5.2819085 12:-2.883959 13:6.915069 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:287.23035 2:22.939798 3:6.164306 4:-1.9174438 5:10.9523115 6:0.008737354 7:7.7338324 8:-4.9802833 9:5.389188 10:-8.121461 11:4.231681 12:-3.0661676 13:5.0990443 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:291.09235 2:19.082354 3:7.672405 4:-2.8689444 5:9.251272 6:-0.3174662 7:8.058214 8:-2.6612349 9:5.7295575 10:-5.8386216 11:3.3882763 12:-2.627287 13:5.3027964 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:290.03613 2:14.343355 3:7.539351 4:-0.49548104 5:10.635922 6:-0.8728574 7:6.9919105 8:-1.2048023 9:4.437906 10:-2.9854004 11:1.5711732 12:-1.0008525 13:6.5458 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:287.01013 2:14.402823 3:9.21981 4:-0.26960042 5:9.909649 6:0.39310762 7:7.844104 8:-2.3131278 9:3.5288098 10:-4.03145 11:1.6583337 12:-2.0397804 13:6.7279663 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:282.70438 2:15.987743 3:8.429743 4:-1.7531723 5:9.768153 6:-0.89602035 7:8.18469 8:-1.4592036 9:3.2383034 10:-5.0654826 11:2.6555362 12:-2.8586872 13:5.780556 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:286.06976 2:18.788107 3:8.169127 4:-3.8029666 5:8.947264 6:-2.8790612 7:6.3303175 8:-2.787435 9:4.9672313 10:-2.3432708 11:3.3909411 12:-3.3514903 13:5.5949864 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:287.73706 2:23.545631 3:9.224571 4:-4.954329 5:7.152885 6:-1.5973556 7:5.705898 8:-4.16888 9:7.592572 10:-4.189421 11:4.5668464 12:-4.2163835 13:6.128002 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:288.67136 2:26.7711 3:10.524912 4:-5.1568074 5:6.1905146 6:-2.5245032 7:6.4047804 8:-5.374656 9:7.652543 10:-4.695882 11:3.9961653 12:-5.8908668 13:8.209681 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:296.53296 2:30.274187 3:8.815634 4:-8.083356 5:6.1122284 6:-2.7851186 7:7.415738 8:-6.0870275 9:7.054034 10:-5.6574183 11:4.649131 12:-5.164116 13:6.138811 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:297.1404 2:29.4713 3:8.642008 4:-8.655033 5:6.6740274 6:-3.764934 7:7.7652044 8:-4.4592624 9:6.5519695 10:-6.295283 11:4.7640367 12:-5.0728106 13:5.954178 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:301.436 2:27.075712 3:7.8545103 4:-8.167528 5:4.9179125 6:-5.2034526 7:6.5686884 8:-2.9035482 9:5.120291 10:-6.714687 11:6.065436 12:-4.534028 13:6.5384083 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:302.8132 2:27.2753 3:7.0971 4:-8.343766 5:5.333391 6:-5.6144233 7:7.129572 8:-3.347172 9:5.2895746 10:-7.1689663 11:6.128361 12:-4.040562 13:6.4551945 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:308.66714 2:24.03198 3:6.0223303 4:-7.291026 5:4.40697 6:-6.1172023 7:7.7986984 8:-3.5012205 9:4.8878984 10:-6.368518 11:6.7292094 12:-2.7835193 13:6.0349636 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:311.49707 2:23.74749 3:4.3252206 4:-5.758231 5:3.92813 6:-6.486125 7:7.936705 8:-3.8779602 9:5.5044413 10:-6.7081265 11:8.514574 12:-2.2368162 13:6.313654 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:308.19287 2:26.871706 3:3.7720406 4:-6.843463 5:5.46061 6:-7.302797 7:9.2232895 8:-4.669738 9:5.3040996 10:-5.2873216 11:7.618536 12:-2.144051 13:5.404511 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:314.88385 2:26.333511 3:2.5259802 4:-7.0155187 5:5.3400006 6:-8.030939 7:8.275771 8:-4.139875 9:4.872424 10:-6.2444577 11:8.100018 12:-2.5432947 13:4.7826777 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:315.36307 2:24.49524 3:3.6392696 4:-7.3181586 5:3.421675 6:-8.654644 7:8.179754 8:-3.5661373 9:4.473849 10:-5.344459 11:6.975033 12:-2.4383438 13:5.723393 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:315.8862 2:24.082836 3:4.011995 4:-7.7213902 5:2.0120554 6:-8.534546 7:8.462222 8:-4.516024 9:5.743184 10:-6.0015388 11:6.763478 12:-1.8747197 13:5.274787 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:313.19507 2:26.960663 3:3.511023 4:-7.948351 5:4.546388 6:-10.334413 7:9.522945 8:-4.187513 9:4.8130903 10:-4.6114197 11:6.2561827 12:-1.632759 13:6.037369 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:311.8531 2:27.08629 3:4.3201184 4:-7.0052023 5:3.830284 6:-8.573411 7:9.449526 8:-4.253811 9:4.349525 10:-5.2944474 11:7.2769685 12:-2.4618397 13:6.264642 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:310.33316 2:26.669882 3:4.1975584 4:-5.3883457 5:2.7963476 6:-8.092477 7:10.675236 8:-4.760931 9:4.496957 10:-4.93351 11:8.047061 12:-2.188398 13:6.803082 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:312.05112 2:23.847364 3:4.471442 4:-5.4599633 5:3.0581708 6:-7.698598 7:11.552905 8:-5.212007 9:4.534794 10:-3.3794184 11:6.808517 12:-1.8374573 13:6.7535644 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:312.62592 2:25.28829 3:2.3756855 4:-4.0928583 5:3.700384 6:-9.121612 7:12.373465 8:-2.479906 9:3.4388528 10:-4.6487985 11:8.415435 12:-2.7720006 13:7.2348795 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:316.4992 2:24.619081 3:1.4183011 4:-4.0247555 5:3.8877404 6:-9.187968 7:12.262957 8:-3.274056 9:2.2607796 10:-3.9945836 11:7.4664216 12:-2.8839853 13:6.9961667 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:318.3413 2:25.903486 3:0.42882368 4:-2.6715634 5:3.001141 6:-10.190327 7:11.509507 8:-4.909844 9:2.3337922 10:-5.833141 11:8.17806 12:-2.808874 13:6.0177965 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:319.95038 2:23.707628 3:0.8391603 4:-3.6904335 5:2.4479232 6:-8.832141 7:9.964829 8:-4.4366097 9:1.5080467 10:-5.5232205 11:8.109748 12:-3.1147926 13:6.704168 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:317.67694 2:23.801 3:-2.3567548 4:-4.6551633 5:3.4677076 6:-9.668157 7:11.0289345 8:-6.1116633 9:2.3521886 10:-4.5327744 11:7.8668857 12:-1.7902437 13:5.0566063 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:319.3257 2:23.251276 3:-1.8929456 4:-3.786711 5:5.594078 6:-10.281255 7:10.703863 8:-7.10609 9:1.6446477 10:-5.071062 11:8.652072 12:-1.4323329 13:4.288346 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:322.99655 2:23.835794 3:-2.9870665 4:-2.2995136 5:7.214774 6:-12.237395 7:10.257645 8:-7.0569835 9:1.9771264 10:-3.992538 11:9.479291 12:-2.1422975 13:4.033774 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:323.25 2:22.91683 3:-2.7101252 4:-2.4172778 5:7.6595044 6:-10.18023 7:8.60662 8:-6.7273707 9:0.7053305 10:-3.7110631 11:9.909602 12:-2.0030065 13:5.1194935 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:325.70648 2:22.074627 3:-4.5686164 4:0.12683742 5:9.916236 6:-10.638518 7:9.5423 8:-9.210766 9:1.8375441 10:-4.792127 11:9.115072 12:-0.18872349 13:4.6901174 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:323.56717 2:22.68285 3:-4.5164595 4:0.6596369 5:11.19376 6:-10.606444 7:8.415438 8:-10.273685 9:0.6094711 10:-4.2520432 11:8.539948 12:-0.87699115 13:5.0396485 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:323.18198 2:18.771622 3:-3.6564224 4:2.149432 5:11.209041 6:-9.136865 7:5.17438 8:-8.363206 9:0.5862466 10:-3.1449342 11:8.220036 12:-2.8701806 13:4.8147492 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:318.329 2:22.80031 3:-4.782732 4:4.283796 5:13.091182 6:-10.858119 7:5.8245234 8:-9.717676 9:1.7454205 10:-2.413707 11:8.238451 12:-3.8088164 13:4.6419578 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:321.0408 2:16.638634 3:-1.5189284 4:5.968187 5:14.227898 6:-8.039188 7:5.028471 8:-7.597742 9:1.059641 10:-2.8627431 11:7.220763 12:-4.252638 13:4.5226297 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:319.12964 2:18.490229 3:-4.2527833 4:8.0300865 5:16.296856 6:-9.269569 7:7.110162 8:-8.133519 9:2.656629 10:-4.0154195 11:6.057551 12:-4.6586018 13:3.759143 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:315.71588 2:18.752216 3:-2.72114 4:7.9530005 5:15.315895 6:-9.085953 7:6.8791976 8:-6.8450055 9:4.1269336 10:-4.4650645 11:5.5309467 12:-5.8455176 13:2.6045117 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:314.88593 2:18.284397 3:-2.148315 4:8.7987385 5:16.640842 6:-8.575394 7:6.029842 8:-7.502082 9:3.423439 10:-4.884249 11:6.025596 12:-5.2048383 13:2.8435016 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:314.66772 2:16.571547 3:0.73834145 4:9.880851 5:15.905662 6:-8.319798 7:5.6823273 8:-8.8391285 9:2.8839602 10:-3.114153 11:5.8418193 12:-2.0200799 13:3.661203 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:312.25565 2:15.512446 3:0.9815474 4:9.79463 5:15.869663 6:-6.24633 7:6.895938 8:-7.299281 9:2.617269 10:-4.770973 11:5.372208 12:-3.1494768 13:3.8915079 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:302.89383 2:14.659802 3:1.4454117 4:8.839613 5:15.145188 6:-4.2145276 7:6.7433047 8:-7.1962285 9:4.1900554 10:-4.350659 11:5.100085 12:-3.5833843 13:3.0254822 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:298.5325 2:18.124493 3:1.7424237 4:9.264096 5:13.544912 6:-6.3267407 7:6.549478 8:-8.556222 9:5.8506002 10:-4.07498 11:6.534807 12:-3.1520457 13:3.4111333 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:286.50726 2:17.878494 3:5.3616633 4:7.042164 5:16.50259 6:-5.0586743 7:5.6404266 8:-9.001538 9:6.4920774 10:-3.0776024 11:5.88362 12:-0.5368509 13:3.6950102 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:285.47238 2:19.681921 3:4.2453303 4:8.165678 5:15.62207 6:-4.6142597 7:7.6591687 8:-8.707051 9:4.6635594 10:-4.9957857 11:4.9139676 12:-1.1199492 13:5.0551004 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:287.23413 2:18.713596 3:5.784643 4:10.151917 5:14.524248 6:-6.517347 7:7.83253 8:-7.4529166 9:3.7960389 10:-6.309119 11:4.6366405 12:-2.2604918 13:3.709731 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:285.78278 2:18.368591 3:7.0582833 4:9.229151 5:13.44139 6:-5.4649973 7:7.5094733 8:-6.8066897 9:3.9245956 10:-5.9134955 11:3.9535747 12:-2.7467818 13:3.933699 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:286.39658 2:15.481203 3:5.092656 4:10.691057 5:12.085206 6:-9.329305 7:6.210648 8:-5.67216 9:5.655993 10:-3.2225063 11:3.9106574 12:-2.7454038 13:4.834937 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:285.02267 2:14.873192 3:5.3790336 4:10.496337 5:11.211347 6:-7.8134975 7:7.4747314 8:-4.5466523 9:6.317189 10:-3.806336 11:2.4974318 12:-2.6857219 13:5.8860703 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:266.48337 2:15.684253 3:8.737592 4:6.85974 5:10.97176 6:-2.7856092 7:8.401159 8:-7.099916 9:7.513938 10:-2.0613112 11:4.6736407 12:-2.178846 13:6.063937 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:261.32486 2:17.187254 3:9.543097 4:7.6517735 5:12.843519 6:-5.699183 7:6.5937767 8:-6.0504103 9:5.634368 10:-1.7334658 11:6.141164 12:-2.9408512 13:5.2705793 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:266.93063 2:12.396649 3:8.050839 4:8.480833 5:8.920181 6:-5.2737794 7:8.457072 8:-4.9954405 9:7.4958205 10:-0.13465163 11:3.668248 12:-1.2256881 13:4.7726364 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:261.9899 2:16.131205 3:7.9548388 4:5.0632424 5:9.866472 6:-3.0153363 7:6.833954 8:-5.95635 9:6.966577 10:-2.304327 11:4.2644196 12:-2.372107 13:5.600464 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:271.17892 2:13.113037 3:9.060048 4:7.2039847 5:9.848827 6:-4.298262 7:8.5282 8:-6.3400617 9:7.83638 10:0.34305364 11:2.6238208 12:-3.4284048 13:5.5462775 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:266.5614 2:12.38797 3:10.165389 4:6.6074686 5:10.063462 6:-1.8703253 7:9.44612 8:-6.691412 9:7.9672537 10:-0.67380583 11:1.3554276 12:-3.9662337 13:4.4664826 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:257.47205 2:11.123906 3:10.766549 4:5.057538 5:7.6667523 6:-0.46347564 7:8.776703 8:-5.5943084 9:7.686862 10:-2.1303551 11:3.299037 12:-0.93735385 13:5.37476 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:253.51219 2:12.685718 3:9.615929 4:2.6058834 5:7.0843177 6:-2.293045 7:6.1209188 8:-5.247961 9:4.931625 10:-1.8440602 11:5.0305424 12:-2.2765498 13:3.6182852 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:259.902 2:14.256199 3:6.608402 4:3.4411492 5:7.458104 6:-0.8605886 7:8.53349 8:-8.112673 9:1.8885424 10:-2.5238783 11:6.5826015 12:-2.068532 13:5.2529387 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:266.1841 2:15.230225 3:5.135944 4:4.1588745 5:7.250723 6:-0.53086567 7:10.089897 8:-7.527173 9:3.4477937 10:-4.2738047 11:6.049425 12:-3.2275717 13:5.237782 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:271.09045 2:15.60138 3:1.504168 4:4.9825826 5:11.81131 6:-4.6114264 7:10.139451 8:-4.2625933 9:-0.13484707 10:-4.544599 11:6.3705597 12:-4.9520793 13:5.8617654 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:278.7484 2:12.112773 3:3.6129034 4:3.2426615 5:14.67557 6:-5.734445 7:11.571338 8:-1.517971 9:-1.9191202 10:-4.0986123 11:4.849221 12:-4.1117535 13:3.0897746 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:279.7717 2:13.5424595 3:2.5976348 4:3.700803 5:13.593497 6:-7.476775 7:9.62851 8:-3.2928822 9:-3.06455 10:-6.947167 11:4.58976 12:-2.8891904 13:3.3260653 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:279.44165 2:17.021526 3:-0.8842327 4:6.1790047 5:11.715182 6:-7.2760897 7:7.796808 8:-4.168607 9:-0.25651792 10:-6.413999 11:5.745142 12:-5.0727673 13:5.048443 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:280.51572 2:16.65052 3:-1.5930321 4:4.32424 5:11.045249 6:-5.7835727 7:11.527794 8:-4.224025 9:1.700011 10:-7.989211 11:4.3171825 12:-3.2455616 13:4.7431526 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:279.10583 2:14.461584 3:-1.9690179 4:5.548683 5:10.914401 6:-4.221986 7:12.294716 8:-3.5108058 9:1.1062777 10:-7.687924 11:4.091274 12:-4.1216083 13:4.7730217 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
1 1:278.65802 2:14.601125 3:0.17950077 4:4.513815 5:12.546477 6:-1.4046605 7:11.199101 8:-2.5676029 9:2.0844789 10:-5.941013 11:5.6252813 12:-4.5900292 13:4.418837 14:85.16969 15:4.2574296 16:0.9946663 17:0.556975 18:4.9921227 19:0.29361197 20:0.6000933 21:-2.3330524 22:1.6161197 23:-1.381708 24:1.8555926 25:-1.077646 26:0.5902732 
