1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:323.7853 2:14.917988 3:20.595554 4:2.428417 5:5.5895267 6:0.7036579 7:-4.653486 8:-4.827865 9:13.819693 10:-4.1944575 11:0.24852218 12:-0.67071116 13:5.048493 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:317.70312 2:12.856273 3:13.832648 4:4.606298 5:6.2044005 6:1.5461777 7:-0.98857284 8:-3.909811 9:13.678818 10:-5.1840587 11:2.5991762 12:-2.1390483 13:5.6423426 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:313.08633 2:15.055814 3:14.504674 4:4.3602133 5:6.220687 6:3.558733 7:-2.8235087 8:-4.034617 9:16.67151 10:-5.9443593 11:2.4796877 12:-2.4817126 13:5.430218 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:308.60196 2:16.57395 3:15.061272 4:4.4712796 5:7.0095124 6:3.967894 7:-4.1194725 8:-4.5620914 9:17.17682 10:-6.280516 11:1.9789163 12:-3.1767678 13:4.740296 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:309.1557 2:14.093574 3:13.684052 4:3.6204443 5:7.35005 6:4.8156433 7:-1.6861155 8:-3.281882 9:18.152819 10:-5.3031344 11:2.4589074 12:-3.5933542 13:4.135883 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:311.73883 2:13.923521 3:13.568728 4:3.4206443 5:7.358748 6:2.9543588 7:-0.27612275 8:-2.6606643 9:16.22705 10:-4.7271676 11:2.1420808 12:-3.0180013 13:4.468036 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:312.41785 2:13.405038 3:14.05714 4:4.2324467 5:6.8332014 6:1.7451609 7:0.59939694 8:-2.163166 9:15.837543 10:-5.529204 11:2.2192457 12:-3.2085466 13:4.6419387 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:304.4317 2:18.474148 3:17.293766 4:3.4814425 5:6.8339524 6:4.905181 7:-3.391349 8:-4.7225823 9:18.111565 10:-6.835147 11:0.951767 12:-3.276545 13:6.5045896 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:302.9036 2:19.52993 3:17.136332 4:2.6174698 5:6.8991094 6:6.2736907 7:-4.2828965 8:-4.601411 9:19.600092 10:-7.6463866 11:0.1708895 12:-3.6913478 13:6.2975373 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:307.79114 2:15.50971 3:13.935363 4:2.9181187 5:7.694527 6:3.7994833 7:0.32859537 8:-2.1161194 9:16.946733 10:-5.8107266 11:1.4930767 12:-3.7867076 13:6.0516124 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:309.88574 2:12.578437 3:12.621991 4:2.8159025 5:7.8545933 6:4.227296 7:1.5384928 8:-1.366958 9:16.860928 10:-4.7838473 11:2.2525568 12:-3.500829 13:5.6092954 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:300.99478 2:16.429873 3:12.093228 4:2.6031895 5:7.988425 6:8.025488 7:-1.2491078 8:-1.9128306 9:20.021675 10:-7.606462 11:1.7774496 12:-4.9502826 13:6.7335696 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:298.3954 2:16.199198 3:11.591938 4:1.5507898 5:8.873465 6:8.461876 7:-0.31001452 8:-0.8478765 9:21.887041 10:-7.8570786 11:0.99104804 12:-5.4368877 13:5.5118904 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:305.73895 2:14.630299 3:12.989467 4:3.249386 5:8.676419 6:5.9815817 7:1.0411848 8:-2.7584426 9:16.47015 10:-7.2311616 11:1.4078715 12:-5.685581 13:6.7515674 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:306.63824 2:14.796517 3:13.763758 4:3.3395958 5:8.7951975 6:6.257526 7:0.13042927 8:-3.1247926 9:16.103485 10:-7.042072 11:1.6176876 12:-5.853376 13:7.1836715 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:302.08682 2:15.005153 3:13.629113 4:1.7677126 5:9.040097 6:8.556966 7:-0.3043259 8:-3.0156481 9:18.02127 10:-6.8835554 11:1.9873508 12:-4.591941 13:8.079777 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:312.9101 2:15.055521 3:14.062645 4:2.3302474 5:8.936983 6:8.057621 7:-1.4893376 8:-5.621235 9:13.878773 10:-6.1531286 11:3.208856 12:-5.581935 13:6.2733073 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:326.30133 2:11.305528 3:14.431841 4:3.8037884 5:12.463735 6:6.4498043 7:-6.055806 8:-5.657137 9:10.064992 10:-5.6782236 11:3.5753732 12:-7.1460404 13:5.8747935 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:332.33594 2:8.925624 3:12.455331 4:5.8956966 5:14.054883 6:4.200007 7:-6.063718 8:-4.5341115 9:9.04937 10:-6.193333 11:3.764372 12:-6.738036 13:5.200582 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:335.86194 2:8.248645 3:11.242646 4:7.287527 5:12.380623 6:4.014042 7:-6.90955 8:-3.5034103 9:8.968888 10:-7.303738 11:4.7188478 12:-7.1671233 13:6.0451727 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:335.87332 2:6.9490247 3:12.889267 4:7.9094224 5:13.126365 6:2.6826916 7:-7.439651 8:-2.8564708 9:8.915664 10:-7.374363 11:4.691941 12:-6.6980834 13:5.9547367 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:335.07162 2:6.531087 3:12.594051 4:8.506958 5:13.30692 6:2.809902 7:-7.9893465 8:-1.7128433 9:8.041208 10:-6.778143 11:3.6869514 12:-7.461626 13:6.4630914 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:334.07852 2:6.4821997 3:12.732817 4:8.226845 5:13.186331 6:1.239052 7:-7.273968 8:-2.2401097 9:8.300751 10:-6.76486 11:3.1354964 12:-7.073322 13:5.040156 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:331.75623 2:6.9075174 3:13.501649 4:6.437145 5:12.366736 6:0.8296515 7:-5.4479356 8:-2.2366993 9:7.09205 10:-7.1913934 11:3.519578 12:-6.399622 13:4.3467855 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:331.75064 2:5.9682226 3:15.0699835 4:6.9158983 5:12.653975 6:-0.48115027 7:-6.047224 8:-1.4394312 9:7.1478815 10:-6.388608 11:3.317328 12:-5.6643786 13:3.930342 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:328.8535 2:5.8096876 3:15.085282 4:7.282078 5:12.334214 6:-1.3775694 7:-6.875202 8:-0.8140399 9:6.372324 10:-4.872627 11:3.357301 12:-5.680397 13:5.275852 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:327.3627 2:7.1959968 3:13.286785 4:6.7511296 5:12.022943 6:-2.4184272 7:-6.207736 8:-1.3282663 9:6.905865 10:-5.763404 11:2.9704826 12:-6.8491974 13:4.726459 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:330.8529 2:6.7697988 3:13.461233 4:8.304768 5:12.995532 6:-1.5821263 7:-6.299962 8:-0.5285439 9:7.6010723 10:-6.618728 11:4.4045515 12:-6.44744 13:5.3780394 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:332.14093 2:6.1459002 3:14.209732 4:8.0716915 5:12.674287 6:-1.4405454 7:-7.3219457 8:0.20586301 9:8.555217 10:-5.689037 11:4.9762087 12:-5.241984 13:3.9652755 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:330.7978 2:5.1426935 3:14.271042 4:6.670147 5:11.082716 6:-2.3755014 7:-6.686771 8:-0.16002652 9:6.2088757 10:-4.194507 11:3.5768533 12:-5.103917 13:3.8228517 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:329.72458 2:5.7764006 3:14.120318 4:6.177813 5:11.590408 6:-2.6194515 7:-8.069212 8:0.293987 9:6.121628 10:-5.1814427 11:3.1823618 12:-5.371867 13:4.157028 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:336.77234 2:1.4826603 3:13.539232 4:5.363552 5:12.085625 6:0.33856976 7:-8.395961 8:1.3368144 9:6.80059 10:-4.1223235 11:3.5669549 12:-4.636393 13:5.366685 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:337.83112 2:-0.7968906 3:14.150715 4:5.383696 5:11.478986 6:0.12675925 7:-10.168665 8:0.5931737 9:5.6529264 10:-4.626618 11:3.373768 12:-4.749019 13:4.2631235 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:334.46973 2:0.26867262 3:14.478057 4:3.6185272 5:14.600939 6:1.9590349 7:-11.12817 8:0.8821283 9:5.4642005 10:-3.4791272 11:3.449804 12:-5.2701936 13:4.69289 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:325.7939 2:1.3345995 3:12.783098 4:1.681097 5:15.067885 6:3.6257832 7:-8.220639 8:1.3400494 9:6.1062813 10:-2.769523 11:3.8441718 12:-4.643289 13:4.2033377 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:285.90067 2:12.298691 3:17.890799 4:5.35845 5:14.6303835 6:0.22175662 7:-4.0584264 8:-2.8392577 9:8.0329075 10:-4.3335824 11:3.526859 12:-4.29349 13:5.927542 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:274.18323 2:14.822291 3:17.09943 4:7.6210093 5:12.323714 6:-3.4332626 7:-3.7190914 8:-3.39936 9:7.2426434 10:-6.551614 11:7.958777 12:-3.7474504 13:3.9728403 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:268.64575 2:12.275432 3:15.54011 4:8.618047 5:13.404799 6:-2.9546158 7:-4.047933 8:-2.7801197 9:7.400883 10:-6.6518354 11:5.366938 12:-4.0305786 13:5.640882 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:267.93802 2:12.446083 3:14.526991 4:6.6554556 5:12.518722 6:-4.2034802 7:-4.7708836 8:-2.4752836 9:7.291558 10:-6.1399903 11:5.660589 12:-3.7178357 13:5.4944835 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:265.12772 2:12.190868 3:11.662647 4:5.5678177 5:15.301166 6:-2.807674 7:-6.5670323 8:-4.2867203 9:6.2152967 10:-5.552786 11:6.268707 12:-2.7020798 13:6.1717496 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:263.8318 2:11.878397 3:11.454799 4:4.662761 5:13.878335 6:-2.5741951 7:-5.3929796 8:-3.1000786 9:9.752428 10:-4.235886 11:4.5783286 12:-3.5282643 13:5.4385514 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:256.64728 2:11.871026 3:11.697783 4:8.353344 5:14.543739 6:-0.7811984 7:-1.1988907 8:-0.23899399 9:11.079744 10:-6.6982903 11:5.051793 12:-3.723607 13:4.6012087 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:254.58716 2:10.896239 3:10.760107 4:6.6753473 5:13.1831255 6:-1.9135057 7:-0.7820103 8:0.27248594 9:10.435556 10:-5.61868 11:7.146449 12:-2.0483675 13:4.9328737 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:255.05812 2:12.968881 3:12.102023 4:5.8101563 5:13.550059 6:-3.2053463 7:-1.6447098 8:-1.0553437 9:10.3706255 10:-3.7045314 11:5.798554 12:-3.874689 13:5.864674 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:253.75879 2:12.704163 3:12.618555 4:6.719285 5:12.412164 6:-4.2243924 7:-1.6244321 8:-2.2856262 9:10.341432 10:-3.0817423 11:5.1594534 12:-4.0661187 13:4.993026 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:249.30875 2:15.075776 3:15.659429 4:4.307078 5:10.245354 6:-5.9814816 7:-1.9333167 8:-3.1526513 9:5.5369935 10:-5.4070063 11:4.7487435 12:-4.9799724 13:2.3326035 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:246.7185 2:14.78788 3:13.386593 4:4.73642 5:12.616789 6:-4.656926 7:-1.7836413 8:-3.6240256 9:6.9497204 10:-4.6050224 11:5.795305 12:-2.8988276 13:2.6491911 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:247.72998 2:12.520448 3:13.295612 4:5.379161 5:14.898829 6:-1.9776236 7:-1.4399068 8:-3.0269656 9:7.4152565 10:-5.2490573 11:4.1176133 12:-3.5913594 13:2.8988776 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:245.10274 2:13.419862 3:15.905308 4:3.9410307 5:11.888097 6:-2.1280396 7:-1.9359375 8:-4.259131 9:5.6453648 10:-5.6362686 11:2.9108608 12:-3.4196682 13:5.564196 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:239.72353 2:13.394954 3:13.858871 4:5.3951592 5:9.896711 6:-2.4691463 7:-1.342995 8:-5.4783883 9:7.2047987 10:-3.804195 11:4.334849 12:-3.842549 13:4.297331 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:241.88577 2:13.578201 3:12.762639 4:4.454804 5:9.202206 6:-2.7795815 7:-1.5341011 8:-4.3484316 9:7.5126204 10:-2.093425 11:4.3243837 12:-5.081102 13:5.0388217 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:239.87231 2:14.061659 3:14.589459 4:3.7886872 5:10.737467 6:-4.503248 7:-0.9674092 8:-3.1716404 9:6.0645833 10:-3.0436573 11:3.722765 12:-3.3187985 13:4.025314 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:239.44864 2:11.577931 3:12.492897 4:5.1212635 5:12.290149 6:-2.6984646 7:-1.3551464 8:-3.1772957 9:8.896438 10:-2.595233 11:4.188046 12:-3.462684 13:4.015931 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:235.46838 2:11.07324 3:11.643 4:3.041884 5:11.771815 6:-0.2998576 7:2.8810358 8:-1.7449338 9:7.529813 10:-4.0967655 11:4.5116005 12:-3.5496695 13:3.7985616 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:235.43484 2:10.333499 3:10.536246 4:2.71757 5:12.980844 6:-0.70620686 7:1.1027963 8:-1.123617 9:6.7154756 10:-5.061147 11:5.3326516 12:-2.5287812 13:2.1456134 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:232.38124 2:10.945389 3:12.659194 4:0.9582664 5:13.209451 6:0.29406384 7:0.85187507 8:-4.589184 9:4.2798142 10:-4.7854385 11:1.9941679 12:-3.762983 13:3.9868364 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:234.10187 2:12.137108 3:12.223577 4:0.24877295 5:10.987001 6:0.9027531 7:1.3859118 8:-3.3166254 9:4.6491704 10:-4.393128 11:2.5023315 12:-2.9905832 13:2.330923 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:289.06506 2:-14.514172 3:15.857541 4:-2.0960674 5:7.9971275 6:2.7108712 7:-2.0250235 8:3.8455076 9:3.4563942 10:4.1208663 11:0.34739903 12:-1.2074063 13:3.952698 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:298.2494 2:-13.848868 3:15.367058 4:-3.2637167 5:7.632927 6:4.456732 7:-2.763998 8:2.8440163 9:3.2602649 10:3.1642282 11:-0.052733123 12:-2.253922 13:4.2194386 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:295.31302 2:-16.03651 3:14.451083 4:-0.17905913 5:2.083905 6:3.460824 7:-1.6723001 8:5.7142005 9:3.826006 10:-1.3858747 11:-1.0295457 12:-2.5007224 13:3.088804 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:289.06018 2:-13.28195 3:18.776506 4:4.4722934 5:6.9928756 6:5.8582416 7:-1.498034 8:3.6637762 9:5.3801575 10:-0.2009423 11:-1.2522141 12:-3.2918794 13:5.458293 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:309.3906 2:-9.283496 3:17.711885 4:8.529787 5:11.309729 6:8.034993 7:-2.987141 8:-0.27292472 9:9.405673 10:-3.3413107 11:2.0323286 12:-3.9687576 13:2.5312262 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:312.5419 2:-10.128775 3:17.135344 4:8.923591 5:10.862243 6:8.452657 7:-2.3564982 8:-0.0063512106 9:10.104157 10:-3.2827735 11:3.0989635 12:-4.066425 13:2.9521544 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:308.06287 2:-10.844908 3:17.51951 4:11.0635805 5:10.678009 6:7.261979 7:-2.864061 8:-1.6147461 9:8.94421 10:-3.0650034 11:2.4631348 12:-5.089103 13:3.1288695 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:312.32874 2:-9.328383 3:17.855644 4:10.050692 5:9.981886 6:6.879173 7:-2.2021132 8:-2.2083912 9:8.935285 10:-2.6635833 11:2.2777777 12:-5.016623 13:3.468102 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
