1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:313.8915 2:22.832438 3:13.620331 4:-9.179454 5:3.9742918 6:-8.492466 7:0.003900348 8:2.7235677 9:5.1307845 10:-2.9519114 11:-2.365593 12:-3.1320195 13:9.13828 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:315.95917 2:20.024162 3:15.039513 4:-9.421689 5:3.4857194 6:-7.701123 7:-0.9738097 8:3.1376421 9:4.474091 10:-2.6919744 11:-2.2225635 12:-2.2174885 13:8.13844 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:314.7031 2:20.676281 3:15.877067 4:-9.277501 5:4.135922 6:-7.235457 7:-1.003897 8:3.5131888 9:3.0392072 10:-2.5625358 11:-1.7856512 12:-1.8298079 13:7.974218 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:313.49692 2:19.176765 3:15.618968 4:-8.045371 5:3.9556732 6:-7.264019 7:-0.76724833 8:4.126991 9:3.257974 10:-2.5038714 11:-1.5425516 12:-3.0885587 13:8.07473 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:315.68878 2:17.880058 3:14.290854 4:-7.8656073 5:2.4109757 6:-6.8864574 7:-1.0999755 8:2.5588417 9:3.171189 10:-2.7138395 11:-2.100888 12:-2.9464674 13:7.606808 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:312.66516 2:18.933493 3:14.432376 4:-7.4802876 5:2.610695 6:-6.896714 7:-0.24084367 8:2.1369057 9:2.5391653 10:-2.607391 11:-2.557644 12:-3.029231 13:8.230061 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:306.10803 2:19.804428 3:15.065033 4:-7.8703017 5:1.523475 6:-6.5951533 7:0.50859565 8:0.7905032 9:2.177741 10:-2.9163964 11:-2.0212855 12:-3.485167 13:8.802198 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:304.7616 2:20.047968 3:15.397262 4:-7.2436085 5:1.2104928 6:-5.964494 7:0.7944438 8:-0.20082895 9:2.7071304 10:-3.2062194 11:-1.7499369 12:-2.7839508 13:8.478219 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:297.00385 2:17.818815 3:18.6508 4:-6.1872544 5:-1.0353115 6:-4.6643353 7:6.6982985 8:-0.7836117 9:1.0130848 10:-1.4706326 11:-1.322279 12:-2.034362 13:8.110871 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:288.02017 2:16.678123 3:19.524433 4:-6.6048436 5:1.0536747 6:-4.5035973 7:5.1211295 8:-0.045444902 9:2.1543324 10:-3.2994685 11:-0.013057944 12:-0.6091248 13:5.953167 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:269.8526 2:13.4909935 3:18.886332 4:-0.43388358 5:4.246926 6:-1.6904584 7:1.5071416 8:-1.9476861 9:6.019641 10:-3.347116 11:2.4898667 12:-2.7259488 13:3.431416 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:274.68848 2:8.080828 3:18.215977 4:1.1189098 5:1.5193454 6:0.8318072 7:-1.1958636 8:-4.04763 9:7.488882 10:-4.080281 11:2.2378244 12:-1.906517 13:3.223129 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:285.08023 2:-0.9070716 3:20.901882 4:3.2672737 5:-4.461202 6:1.3142533 7:-2.5410683 8:-2.615948 9:8.047821 10:-2.5817842 11:2.6664603 12:-2.6832135 13:3.3411126 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:288.675 2:-1.8817266 3:21.790495 4:2.3780215 5:-4.8469205 6:2.253487 7:-0.56234396 8:-0.8946725 9:6.947087 10:-3.5970528 11:1.4676241 12:-2.512295 13:3.209298 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:290.7019 2:-5.566657 3:21.91136 4:0.42279774 5:-2.7728674 6:1.4468894 7:-1.2610286 8:-2.0942125 9:5.751475 10:-1.9912345 11:-1.0034306 12:0.4063928 13:3.530083 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:290.73846 2:-7.1169167 3:19.652481 4:-0.50665486 5:-2.777004 6:0.806359 7:-1.98712 8:-3.7004082 9:6.344862 10:-0.07767 11:-2.0678146 12:-0.5820593 13:2.0553727 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:283.92206 2:-9.567567 3:18.102165 4:-1.454938 5:-6.65632 6:0.78468424 7:-0.37394685 8:-1.1769491 9:5.976902 10:0.98922855 11:-0.11423293 12:1.1149231 13:4.096076 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:286.47348 2:-9.074678 3:19.029713 4:1.7404953 5:-1.8440236 6:1.821946 7:0.20290656 8:-1.5561726 9:5.5636444 10:1.9243271 11:-0.47468486 12:0.11665056 13:3.7878165 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:285.84457 2:-7.7421923 3:18.737556 4:1.4076174 5:1.4033197 6:4.4204144 7:2.2236707 8:-1.4202821 9:4.8083816 10:1.4465878 11:-1.4863026 12:-3.063214 13:2.0360546 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:285.58438 2:-7.0550976 3:17.653006 4:1.3642305 5:0.64840686 6:2.3560212 7:1.1652552 8:-2.6318154 9:3.3787432 10:1.2921245 11:-2.8852196 12:-4.1320033 13:4.081309 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:285.64853 2:-7.7364073 3:16.986042 4:5.105247 5:1.8083453 6:-0.8985516 7:-1.7585927 8:-3.1606224 9:3.2117782 10:0.8410491 11:0.36928806 12:-1.3903636 13:6.7676578 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:283.0375 2:-7.754153 3:16.717749 4:3.3568332 5:0.9836395 6:-0.016149629 7:-1.474681 8:-3.0776489 9:3.8829834 10:0.15048498 11:0.79422206 12:-1.1538348 13:4.8652053 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:279.23465 2:-4.6580405 3:15.719448 4:-0.13592987 5:0.67148906 6:-0.10743212 7:0.933079 8:-0.94582945 9:3.737338 10:-0.14622118 11:-0.4953022 12:-0.046943586 13:4.3302817 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:279.01956 2:-3.812399 3:14.686747 4:-0.061516274 5:-0.27970088 6:-2.76541 7:1.4593328 8:-1.4690489 9:3.4150345 10:0.6491499 11:0.013887331 12:0.14601387 13:4.9067607 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:278.97586 2:-1.3263538 3:14.158344 4:3.0819705 5:4.467724 6:-3.188702 7:1.5151727 8:-3.088847 9:2.530538 10:2.7974205 11:2.3093085 12:-1.9161072 13:5.2705884 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:272.94214 2:-0.9981739 3:13.9061165 4:1.5537691 5:1.628944 6:-3.4056897 7:2.2387884 8:-2.6028574 9:0.37067735 10:2.0470169 11:3.6144001 12:-3.424654 13:5.0707545 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:269.1022 2:3.2664812 3:10.296932 4:0.06459849 5:4.2531366 6:-3.4098265 7:-0.056629658 8:-3.9229257 9:4.273525 10:1.1036818 11:4.7316647 12:-3.421675 13:4.7034507 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:262.33896 2:4.8947086 3:9.550887 4:-0.50578105 5:2.7700386 6:-1.2190995 7:3.6698303 8:-2.8021705 9:6.482481 10:0.5749336 11:3.5576196 12:-2.8068044 13:4.878344 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:249.82808 2:7.867995 3:11.449096 4:-0.2926428 5:2.8852975 6:-2.0317895 7:4.558811 8:-0.09310059 9:5.8858232 10:0.29416057 11:4.874989 12:-2.5848045 13:5.609142 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:248.5197 2:11.903363 3:13.485441 4:-2.1814275 5:1.0521222 6:-2.834305 7:2.9957707 8:-2.2079742 9:3.5291488 10:-2.9348702 11:3.2345412 12:-3.5735755 13:4.030855 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:248.81787 2:11.919302 3:15.36449 4:-5.1446524 5:3.0665505 6:-1.0041015 7:3.6746724 8:-2.5563123 9:1.7538531 10:-3.0861661 11:5.6289287 12:-0.2531706 13:4.418486 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:255.48584 2:14.537572 3:16.523432 4:-3.9547029 5:4.9493775 6:-0.7964472 7:3.9512963 8:-2.1264973 9:1.8316939 10:-3.7485013 11:4.1335063 12:-2.853559 13:5.9056516 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:279.22455 2:19.903572 3:19.322239 4:0.45467594 5:6.986795 6:-3.3667676 7:8.427486 8:0.5004203 9:3.5722013 10:-5.7637167 11:1.1567097 12:-7.271128 13:6.931123 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:287.9981 2:22.934027 3:18.7121 4:-3.5284317 5:5.799727 6:-4.09243 7:8.989023 8:1.3389374 9:2.5987942 10:-4.8410497 11:2.860386 12:-7.7969503 13:7.939134 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:294.55612 2:21.039913 3:14.945149 4:-0.5326637 5:6.1844583 6:-5.5545053 7:8.279657 8:1.4424448 9:0.89160484 10:-5.4651 11:0.6861768 12:-9.043254 13:7.48239 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:297.57623 2:21.239698 3:14.829328 4:-0.50994 5:6.0006356 6:-5.5528345 7:8.893771 8:0.04998764 9:1.0760946 10:-4.6759586 11:0.27314246 12:-8.980321 13:7.321937 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:299.08356 2:20.105986 3:17.426472 4:-2.963879 5:5.7794704 6:-3.0395305 7:6.733498 8:-0.7551699 9:0.77190584 10:-4.538811 11:0.60418403 12:-7.580801 13:6.309725 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:303.16556 2:22.766584 3:17.691702 4:-4.364989 5:6.56358 6:-2.5279055 7:6.922465 8:-0.8439411 9:0.73505956 10:-4.4833045 11:0.50319946 12:-9.017695 13:6.490563 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:303.421 2:22.578106 3:18.394915 4:-5.6023655 5:6.8888607 6:-2.0021672 7:4.9607825 8:1.1856198 9:1.2283949 10:-4.532779 11:-1.7414085 12:-9.326763 13:7.089897 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:301.69464 2:20.362965 3:19.613691 4:-4.2420993 5:5.938864 6:-1.7416854 7:4.4572444 8:-0.12684423 9:1.2257563 10:-4.582097 11:-1.475989 12:-8.102888 13:6.661047 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:302.7155 2:16.422186 3:21.515547 4:-4.061661 5:6.1995554 6:-2.8870351 7:4.661306 8:1.4611622 9:2.2856092 10:-4.7636924 11:-2.4371002 12:-4.934845 13:6.3003016 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:299.01465 2:14.60252 3:21.427322 4:-5.586433 5:8.360076 6:-1.8436202 7:5.919241 8:2.3287482 9:1.655654 10:-4.6339674 11:-2.4847677 12:-4.376185 13:5.3763537 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:284.67154 2:13.649289 3:21.781343 4:-3.0071883 5:8.84177 6:-0.98783594 7:7.713351 8:2.835401 9:0.98596865 10:-3.7158294 11:-1.2606579 12:-3.342934 13:7.674415 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:289.0495 2:14.5896845 3:22.304865 4:-3.7043102 5:9.531053 6:-0.5459583 7:8.00219 8:2.6694238 9:0.96948826 10:-4.483332 11:-2.5677285 12:-3.8622317 13:9.395262 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:294.27026 2:13.798525 3:21.077015 4:-4.618136 5:10.4296255 6:2.2152307 7:6.8057265 8:1.9760011 9:-0.95397204 10:-4.5062604 11:0.4308692 12:-1.707621 13:8.1895895 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:295.8158 2:13.961786 3:22.1534 4:-4.7647223 5:9.2479725 6:0.61241066 7:5.1587734 8:2.3036094 9:-1.7970283 10:-4.951179 11:0.31291762 12:-0.80879956 13:9.00482 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:277.0184 2:15.550689 3:18.908009 4:-1.2887411 5:7.8581123 6:2.3241656 7:7.6365843 8:-1.6004636 9:0.5721868 10:-5.1068726 11:2.4885335 12:-0.8783511 13:7.511318 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:264.64142 2:17.787346 3:17.551538 4:0.5325072 5:9.162186 6:0.9953728 7:9.569767 8:-1.5206723 9:3.6601553 10:-5.071714 11:4.412421 12:-2.5260446 13:6.234476 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:263.99963 2:15.031994 3:17.49336 4:2.1556911 5:8.73131 6:0.06817301 7:8.329987 8:-1.3381345 9:5.2349787 10:-4.7272205 11:4.2271404 12:-5.842452 13:4.4342046 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:258.775 2:15.131745 3:17.434063 4:2.2252903 5:10.137423 6:0.5008064 7:8.601332 8:-1.8078114 9:4.8587756 10:-4.947261 11:4.97269 12:-5.5422964 13:4.525235 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:252.74477 2:16.45084 3:20.61006 4:4.571564 5:9.838864 6:-1.2872784 7:7.700907 8:-2.0655835 9:2.9255354 10:-5.231197 11:6.188055 12:-5.456185 13:5.8159103 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:256.15405 2:15.821943 3:18.40784 4:4.004589 5:9.571087 6:-0.6159798 7:8.704447 8:-1.1799108 9:4.2487826 10:-5.6273456 11:4.4594083 12:-5.3248105 13:5.241594 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:250.73093 2:13.669546 3:18.398249 4:3.474878 5:8.625616 6:0.023506025 7:8.054308 8:-1.7793504 9:2.424109 10:-5.0876946 11:4.99182 12:-4.9401617 13:5.548231 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:263.6772 2:5.3969665 3:20.22502 4:0.653237 5:5.1636677 6:2.5105045 7:5.3506384 8:0.35402265 9:1.0452603 10:-3.6918697 11:2.8209271 12:-0.28330696 13:5.4775314 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:297.26138 2:5.863795 3:15.702652 4:-1.7632821 5:5.884069 6:6.0023804 7:3.4969943 8:0.45550123 9:2.6730006 10:-4.579453 11:0.80249876 12:3.180303 13:6.8594446 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:303.61588 2:7.7996244 3:16.331583 4:-1.1222352 5:8.653591 6:5.1769586 7:5.004377 8:0.086331606 9:-0.10943755 10:-5.3975244 11:-0.8618361 12:2.6419797 13:7.0153875 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:309.66626 2:10.349119 3:14.553349 4:-2.1486735 5:10.238849 6:3.5433595 7:5.202367 8:-1.2846142 9:-2.7629368 10:-5.0926685 11:-0.9503283 12:0.7948952 13:6.412708 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:314.2873 2:11.055766 3:13.115227 4:-2.514146 5:9.52589 6:2.1072013 7:4.8098507 8:-2.2482636 9:-2.6927402 10:-4.2922015 11:-1.783718 12:-0.38993695 13:6.679825 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:292.35556 2:8.805366 3:12.391651 4:-1.7646921 5:6.001187 6:0.40716332 7:5.865184 8:-2.5941632 9:-2.6411595 10:-3.3369906 11:0.3623895 12:2.641307 13:7.4889865 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:298.717 2:11.2229 3:15.016046 4:-1.929775 5:5.120727 6:0.6003709 7:4.4772606 8:-2.7985458 9:-0.90705174 10:-2.7018566 11:-0.18609644 12:0.6427591 13:8.157909 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:271.58493 2:13.051411 3:13.729539 4:1.7271253 5:5.9429564 6:3.27644 7:9.040923 8:-5.640093 9:-3.206551 10:-2.8798263 11:2.4388752 12:1.7416441 13:9.870767 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:257.01254 2:12.530406 3:13.514236 4:3.2499855 5:7.6647224 6:0.810034 7:7.2929325 8:-5.681029 9:-2.1654153 10:-6.140049 11:3.907226 12:0.06406884 13:6.134594 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:276.12997 2:8.084762 3:14.956678 4:0.20177488 5:4.390573 6:4.3713427 7:5.0618277 8:-2.380403 9:0.9794667 10:-4.1867986 11:1.0357273 12:-1.2110326 13:6.9315357 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:263.83536 2:12.40658 3:15.048456 4:1.1482103 5:6.7368727 6:3.9488578 7:8.102935 8:-3.38093 9:1.2688715 10:-4.4405813 11:3.9633346 12:-0.25500733 13:8.10903 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:242.88428 2:10.788418 3:14.567103 4:2.7536879 5:8.114688 6:-1.0786403 7:5.3407955 8:-1.9825836 9:3.0769339 10:-3.4499767 11:5.393993 12:-2.6713555 13:5.7067513 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
