1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:203.85295 2:6.3441935 3:2.6623888 4:-3.6194367 5:6.1007056 6:0.91426045 7:3.8699534 8:-3.0084262 9:3.9755354 10:-3.852466 11:1.7969241 12:-0.671352 13:4.211607 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:203.85295 2:6.3441935 3:2.6623888 4:-3.6194367 5:6.1007056 6:0.91426045 7:3.8699534 8:-3.0084262 9:3.9755354 10:-3.852466 11:1.7969241 12:-0.671352 13:4.211607 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:203.3454 2:8.923726 3:4.0330124 4:-0.9352193 5:2.4986377 6:-1.3441527 7:1.042984 8:-2.7382052 9:3.5854628 10:-4.435159 11:5.2290277 12:-4.047066 13:4.5346775 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:203.3454 2:8.923726 3:4.0330124 4:-0.9352193 5:2.4986377 6:-1.3441527 7:1.042984 8:-2.7382052 9:3.5854628 10:-4.435159 11:5.2290277 12:-4.047066 13:4.5346775 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:222.04846 2:9.980291 3:7.090621 4:-1.3931721 5:6.907002 6:1.8596076 7:5.0724797 8:-4.3186555 9:3.226882 10:-4.6021886 11:1.7094942 12:-4.485787 13:2.3603323 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:222.04846 2:9.980291 3:7.090621 4:-1.3931721 5:6.907002 6:1.8596076 7:5.0724797 8:-4.3186555 9:3.226882 10:-4.6021886 11:1.7094942 12:-4.485787 13:2.3603323 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:247.64995 2:12.368218 3:6.9321656 4:0.83881456 5:13.812637 6:0.3743003 7:3.822728 8:-7.802089 9:3.529072 10:-5.330676 11:1.5429823 12:-1.8938836 13:1.5098664 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:247.64995 2:12.368218 3:6.9321656 4:0.83881456 5:13.812637 6:0.3743003 7:3.822728 8:-7.802089 9:3.529072 10:-5.330676 11:1.5429823 12:-1.8938836 13:1.5098664 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:255.17726 2:11.6572895 3:8.159725 4:0.11025403 5:13.500364 6:3.5565987 7:2.7234194 8:-8.800607 9:4.9687223 10:-4.3337717 11:3.112504 12:-0.27920574 13:2.1927488 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:255.17726 2:11.6572895 3:8.159725 4:0.11025403 5:13.500364 6:3.5565987 7:2.7234194 8:-8.800607 9:4.9687223 10:-4.3337717 11:3.112504 12:-0.27920574 13:2.1927488 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:261.90408 2:10.581268 3:6.80797 4:2.117544 5:14.174135 6:3.010964 7:3.1657057 8:-9.499924 9:3.3223164 10:-5.541444 11:3.4881032 12:0.0060814684 13:2.8711567 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:261.90408 2:10.581268 3:6.80797 4:2.117544 5:14.174135 6:3.010964 7:3.1657057 8:-9.499924 9:3.3223164 10:-5.541444 11:3.4881032 12:0.0060814684 13:2.8711567 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:269.2921 2:10.414571 3:6.4289303 4:1.0513395 5:12.223425 6:2.2092633 7:6.0793123 8:-9.360309 9:3.6803405 10:-3.7932086 11:2.5290067 12:-0.1699403 13:2.1294646 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:269.2921 2:10.414571 3:6.4289303 4:1.0513395 5:12.223425 6:2.2092633 7:6.0793123 8:-9.360309 9:3.6803405 10:-3.7932086 11:2.5290067 12:-0.1699403 13:2.1294646 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:284.0037 2:15.680562 3:9.34298 4:-6.3193235 5:6.139301 6:-0.7217057 7:2.7711458 8:-3.9111109 9:2.6687782 10:-3.2740686 11:3.124823 12:-1.8107724 13:3.648961 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:284.0037 2:15.680562 3:9.34298 4:-6.3193235 5:6.139301 6:-0.7217057 7:2.7711458 8:-3.9111109 9:2.6687782 10:-3.2740686 11:3.124823 12:-1.8107724 13:3.648961 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:301.34747 2:14.405736 3:5.887561 4:-9.800884 5:2.9163702 6:1.7581048 7:1.6093915 8:-4.054495 9:2.2969856 10:-4.2125435 11:5.0834603 12:-1.5299543 13:3.5597277 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:301.34747 2:14.405736 3:5.887561 4:-9.800884 5:2.9163702 6:1.7581048 7:1.6093915 8:-4.054495 9:2.2969856 10:-4.2125435 11:5.0834603 12:-1.5299543 13:3.5597277 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:309.78683 2:12.405403 3:3.5126631 4:-10.0154085 5:3.6595538 6:3.6560287 7:-0.86207604 8:-4.3990493 9:4.0747814 10:-4.6333923 11:5.0045977 12:-2.0439029 13:2.7790616 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:309.78683 2:12.405403 3:3.5126631 4:-10.0154085 5:3.6595538 6:3.6560287 7:-0.86207604 8:-4.3990493 9:4.0747814 10:-4.6333923 11:5.0045977 12:-2.0439029 13:2.7790616 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:314.7849 2:10.2895 3:1.7913868 4:-9.097757 5:3.8056471 6:4.8835764 7:-1.3231506 8:-4.582932 9:5.6116805 10:-3.97347 11:4.126154 12:-2.4399161 13:2.9023826 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:314.7849 2:10.2895 3:1.7913868 4:-9.097757 5:3.8056471 6:4.8835764 7:-1.3231506 8:-4.582932 9:5.6116805 10:-3.97347 11:4.126154 12:-2.4399161 13:2.9023826 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:317.25006 2:8.49321 3:-0.5367647 4:-7.8330398 5:3.742914 6:4.9599524 7:-1.1963319 8:-4.5584307 9:6.615689 10:-3.904724 11:3.2820992 12:-2.1958313 13:3.5922096 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:317.25006 2:8.49321 3:-0.5367647 4:-7.8330398 5:3.742914 6:4.9599524 7:-1.1963319 8:-4.5584307 9:6.615689 10:-3.904724 11:3.2820992 12:-2.1958313 13:3.5922096 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:323.209 2:5.777889 3:-2.4234998 4:-5.058214 5:3.3145819 6:4.0121937 7:-1.293983 8:-4.116647 9:7.7101817 10:-4.3498516 11:2.3496523 12:-1.8056529 13:4.553724 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:323.209 2:5.777889 3:-2.4234998 4:-5.058214 5:3.3145819 6:4.0121937 7:-1.293983 8:-4.116647 9:7.7101817 10:-4.3498516 11:2.3496523 12:-1.8056529 13:4.553724 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:328.88837 2:3.6035922 3:-2.7398603 4:-2.8911777 5:3.5252492 6:2.9747448 7:-1.8470471 8:-3.5618432 9:8.314316 10:-4.9831624 11:1.7092533 12:-0.51835966 13:4.9091964 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:328.88837 2:3.6035922 3:-2.7398603 4:-2.8911777 5:3.5252492 6:2.9747448 7:-1.8470471 8:-3.5618432 9:8.314316 10:-4.9831624 11:1.7092533 12:-0.51835966 13:4.9091964 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:332.88553 2:1.8790796 3:-2.7044945 4:-0.51627505 5:2.3254147 6:0.25159058 7:-0.33096814 8:-2.1815064 9:8.091414 10:-5.180209 11:1.0903834 12:0.61296445 13:4.6575756 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:332.88553 2:1.8790796 3:-2.7044945 4:-0.51627505 5:2.3254147 6:0.25159058 7:-0.33096814 8:-2.1815064 9:8.091414 10:-5.180209 11:1.0903834 12:0.61296445 13:4.6575756 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:331.80798 2:0.16021846 3:-1.2647028 4:3.2079685 5:-0.005800723 6:-1.7275448 7:0.7653337 8:-0.4451048 9:7.424863 10:-5.9322076 11:2.686067 12:0.6650068 13:3.5901635 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:331.80798 2:0.16021846 3:-1.2647028 4:3.2079685 5:-0.005800723 6:-1.7275448 7:0.7653337 8:-0.4451048 9:7.424863 10:-5.9322076 11:2.686067 12:0.6650068 13:3.5901635 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:328.8551 2:-1.5296922 3:1.0830085 4:7.0850673 5:-1.8913065 6:-5.1037297 7:1.3755707 8:-0.004583911 9:6.597095 10:-4.927072 11:4.2424974 12:0.1770688 13:2.7529995 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:328.8551 2:-1.5296922 3:1.0830085 4:7.0850673 5:-1.8913065 6:-5.1037297 7:1.3755707 8:-0.004583911 9:6.597095 10:-4.927072 11:4.2424974 12:0.1770688 13:2.7529995 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:323.7641 2:-0.1772934 3:6.4046516 4:8.542329 5:-3.7048333 6:-3.6572943 7:-0.6809039 8:-2.7155173 9:6.792143 10:-4.0179744 11:5.505061 12:-0.91415936 13:2.3453784 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:323.7641 2:-0.1772934 3:6.4046516 4:8.542329 5:-3.7048333 6:-3.6572943 7:-0.6809039 8:-2.7155173 9:6.792143 10:-4.0179744 11:5.505061 12:-0.91415936 13:2.3453784 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:323.4004 2:-0.2799967 3:8.662586 4:11.071309 5:-3.7004976 6:-4.2992716 7:-1.1752287 8:-4.2552466 9:4.9394627 10:-3.2371116 11:5.456704 12:-0.62660104 13:3.3574352 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:323.4004 2:-0.2799967 3:8.662586 4:11.071309 5:-3.7004976 6:-4.2992716 7:-1.1752287 8:-4.2552466 9:4.9394627 10:-3.2371116 11:5.456704 12:-0.62660104 13:3.3574352 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:318.6064 2:0.5917482 3:12.869127 4:10.313237 5:-1.7884452 6:-1.9275917 7:-1.8056928 8:-7.4062157 9:3.9986596 10:-2.898803 11:3.724119 12:-1.2874209 13:4.0480123 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:318.6064 2:0.5917482 3:12.869127 4:10.313237 5:-1.7884452 6:-1.9275917 7:-1.8056928 8:-7.4062157 9:3.9986596 10:-2.898803 11:3.724119 12:-1.2874209 13:4.0480123 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:315.8662 2:-0.08927591 3:10.796918 4:14.679049 5:1.8952291 6:-6.165365 7:-1.5472395 8:-5.30557 9:4.6326313 10:-4.5085673 11:1.2837679 12:-1.2887212 13:3.8278763 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:315.8662 2:-0.08927591 3:10.796918 4:14.679049 5:1.8952291 6:-6.165365 7:-1.5472395 8:-5.30557 9:4.6326313 10:-4.5085673 11:1.2837679 12:-1.2887212 13:3.8278763 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:307.47522 2:2.2259264 3:9.224706 4:11.115225 5:4.7222033 6:-5.0876412 7:-1.097143 8:-3.4245663 9:4.448798 10:-4.7432656 11:0.74097115 12:-0.70495653 13:4.0624213 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:307.47522 2:2.2259264 3:9.224706 4:11.115225 5:4.7222033 6:-5.0876412 7:-1.097143 8:-3.4245663 9:4.448798 10:-4.7432656 11:0.74097115 12:-0.70495653 13:4.0624213 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:297.70816 2:8.604873 3:6.4969587 4:8.102683 5:6.7853293 6:-4.633405 7:-1.5543153 8:-4.3397226 9:5.555594 10:-5.641003 11:2.7525861 12:-1.3834776 13:5.752553 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:297.70816 2:8.604873 3:6.4969587 4:8.102683 5:6.7853293 6:-4.633405 7:-1.5543153 8:-4.3397226 9:5.555594 10:-5.641003 11:2.7525861 12:-1.3834776 13:5.752553 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:284.61932 2:8.120941 3:3.737719 4:9.645132 5:6.768658 6:-5.797391 7:0.6434932 8:-3.3508534 9:5.4010577 10:-2.2888982 11:3.9660723 12:-3.1589923 13:7.887343 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:284.61932 2:8.120941 3:3.737719 4:9.645132 5:6.768658 6:-5.797391 7:0.6434932 8:-3.3508534 9:5.4010577 10:-2.2888982 11:3.9660723 12:-3.1589923 13:7.887343 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:279.77182 2:10.244708 3:3.578962 4:5.33938 5:9.833447 6:-2.049284 7:2.4615428 8:-2.9155774 9:4.642299 10:-4.0030017 11:3.8697064 12:-2.9231434 13:5.469005 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:279.77182 2:10.244708 3:3.578962 4:5.33938 5:9.833447 6:-2.049284 7:2.4615428 8:-2.9155774 9:4.642299 10:-4.0030017 11:3.8697064 12:-2.9231434 13:5.469005 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:282.46286 2:12.574557 3:4.5057254 4:4.805467 5:6.0397534 6:-5.368866 7:4.0985465 8:-4.381529 9:6.841806 10:-2.7998931 11:3.9713016 12:-2.8628352 13:3.697611 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:282.46286 2:12.574557 3:4.5057254 4:4.805467 5:6.0397534 6:-5.368866 7:4.0985465 8:-4.381529 9:6.841806 10:-2.7998931 11:3.9713016 12:-2.8628352 13:3.697611 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:285.5448 2:13.003342 3:4.0409694 4:5.26442 5:5.6208916 6:-2.918932 7:2.7278476 8:-6.3835135 9:4.056019 10:-1.958685 11:6.756511 12:-3.5426872 13:4.6382527 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:285.5448 2:13.003342 3:4.0409694 4:5.26442 5:5.6208916 6:-2.918932 7:2.7278476 8:-6.3835135 9:4.056019 10:-1.958685 11:6.756511 12:-3.5426872 13:4.6382527 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:288.23608 2:16.449245 3:4.7541213 4:0.6931835 5:5.6147437 6:0.47585517 7:3.3302844 8:-8.143828 9:2.5141935 10:-3.6242516 11:6.504447 12:-1.7189862 13:6.2714763 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:288.23608 2:16.449245 3:4.7541213 4:0.6931835 5:5.6147437 6:0.47585517 7:3.3302844 8:-8.143828 9:2.5141935 10:-3.6242516 11:6.504447 12:-1.7189862 13:6.2714763 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:301.29486 2:12.731258 3:5.037102 4:-0.58252245 5:5.7895374 6:-0.63157445 7:3.578944 8:-6.7078314 9:-0.40536687 10:-2.990717 11:6.6535974 12:-1.3310616 13:5.6198196 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:301.29486 2:12.731258 3:5.037102 4:-0.58252245 5:5.7895374 6:-0.63157445 7:3.578944 8:-6.7078314 9:-0.40536687 10:-2.990717 11:6.6535974 12:-1.3310616 13:5.6198196 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:308.16855 2:15.022593 3:5.36729 4:-4.1479135 5:3.2996128 6:-0.40076154 7:1.9542427 8:-6.3399825 9:2.6136036 10:-2.4717953 11:4.622802 12:-1.1457269 13:7.170798 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:308.16855 2:15.022593 3:5.36729 4:-4.1479135 5:3.2996128 6:-0.40076154 7:1.9542427 8:-6.3399825 9:2.6136036 10:-2.4717953 11:4.622802 12:-1.1457269 13:7.170798 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:313.93848 2:14.860145 3:8.385343 4:-6.561246 5:-1.7173233 6:-0.22055823 7:4.8459253 8:-7.023619 9:3.592355 10:-2.12612 11:4.9527936 12:0.5256458 13:6.780564 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:313.93848 2:14.860145 3:8.385343 4:-6.561246 5:-1.7173233 6:-0.22055823 7:4.8459253 8:-7.023619 9:3.592355 10:-2.12612 11:4.9527936 12:0.5256458 13:6.780564 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
1 1:314.8891 2:15.956997 3:8.97712 4:-8.317586 5:-2.2670555 6:-0.30607197 7:4.6393995 8:-4.59453 9:4.471253 10:-2.3399482 11:4.8127213 12:-0.5401823 13:6.114439 14:75.54653 15:2.7835922 16:-0.8338985 17:-2.777673 18:-0.4828335 19:-0.5678968 20:0.90515494 21:-1.9361796 22:2.4572842 23:0.23693591 24:2.1081235 25:-0.9441225 26:1.1856323 
