1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:206.75525 2:8.113081 3:-1.8580356 4:-0.033177823 5:6.3886137 6:-2.285177 7:1.4986696 8:-4.0215487 9:1.4138746 10:-5.791946 11:3.269853 12:-5.5525017 13:1.6633482 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:203.39157 2:9.959748 3:2.2089164 4:1.5845095 5:5.931119 6:-3.609291 7:2.3164716 8:-3.832457 9:4.6909194 10:-2.7260835 11:6.74995 12:-4.0061836 13:3.420086 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:203.39157 2:9.959748 3:2.2089164 4:1.5845095 5:5.931119 6:-3.609291 7:2.3164716 8:-3.832457 9:4.6909194 10:-2.7260835 11:6.74995 12:-4.0061836 13:3.420086 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:207.75572 2:4.7580304 3:-0.88008124 4:-0.5417443 5:3.7427728 6:-1.2914649 7:3.748649 8:-3.6103272 9:4.6755505 10:-2.0215862 11:3.8346167 12:-2.8680744 13:1.1134626 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:207.75572 2:4.7580304 3:-0.88008124 4:-0.5417443 5:3.7427728 6:-1.2914649 7:3.748649 8:-3.6103272 9:4.6755505 10:-2.0215862 11:3.8346167 12:-2.8680744 13:1.1134626 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:210.90105 2:6.8792095 3:3.42669 4:1.1387943 5:3.9169505 6:-3.2048178 7:3.1692743 8:-2.2656634 9:6.600019 10:-3.0605996 11:2.3425102 12:-4.7799835 13:2.2134054 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:210.90105 2:6.8792095 3:3.42669 4:1.1387943 5:3.9169505 6:-3.2048178 7:3.1692743 8:-2.2656634 9:6.600019 10:-3.0605996 11:2.3425102 12:-4.7799835 13:2.2134054 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:212.3071 2:9.472014 3:5.165692 4:1.9347738 5:6.501573 6:-2.8999684 7:6.068153 8:-5.555829 9:2.4488401 10:-2.7233226 11:1.8498502 12:-4.117397 13:2.0622778 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:212.3071 2:9.472014 3:5.165692 4:1.9347738 5:6.501573 6:-2.8999684 7:6.068153 8:-5.555829 9:2.4488401 10:-2.7233226 11:1.8498502 12:-4.117397 13:2.0622778 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:227.4197 2:16.106804 3:8.563329 4:5.623044 5:10.561259 6:-2.566501 7:6.02629 8:-6.3366466 9:3.5810325 10:-4.714182 11:6.8674307 12:-5.213968 13:2.5087469 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:227.4197 2:16.106804 3:8.563329 4:5.623044 5:10.561259 6:-2.566501 7:6.02629 8:-6.3366466 9:3.5810325 10:-4.714182 11:6.8674307 12:-5.213968 13:2.5087469 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:246.6695 2:22.109694 3:10.672607 4:2.7426221 5:9.611087 6:-3.2325368 7:6.37898 8:-7.8198986 9:3.4159827 10:-5.8423333 11:6.631039 12:-6.080466 13:4.010448 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:246.6695 2:22.109694 3:10.672607 4:2.7426221 5:9.611087 6:-3.2325368 7:6.37898 8:-7.8198986 9:3.4159827 10:-5.8423333 11:6.631039 12:-6.080466 13:4.010448 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:274.22314 2:21.425241 3:6.7444086 4:1.4622177 5:11.543849 6:-2.8512406 7:4.6971993 8:-7.6501055 9:1.222398 10:-5.6943173 11:5.5746875 12:-3.4459224 13:4.7322793 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:274.22314 2:21.425241 3:6.7444086 4:1.4622177 5:11.543849 6:-2.8512406 7:4.6971993 8:-7.6501055 9:1.222398 10:-5.6943173 11:5.5746875 12:-3.4459224 13:4.7322793 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:280.81332 2:21.672495 3:6.4549994 4:2.1645155 5:10.901677 6:-2.00904 7:4.9790525 8:-7.605982 9:0.82359636 10:-6.58519 11:6.081082 12:-3.892935 13:5.397207 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:280.81332 2:21.672495 3:6.4549994 4:2.1645155 5:10.901677 6:-2.00904 7:4.9790525 8:-7.605982 9:0.82359636 10:-6.58519 11:6.081082 12:-3.892935 13:5.397207 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:289.96878 2:20.559904 3:8.645147 4:1.0049301 5:8.46629 6:-2.8314903 7:5.691501 8:-6.59125 9:0.865546 10:-5.5253696 11:5.136383 12:-4.3673 13:5.1923785 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:289.96878 2:20.559904 3:8.645147 4:1.0049301 5:8.46629 6:-2.8314903 7:5.691501 8:-6.59125 9:0.865546 10:-5.5253696 11:5.136383 12:-4.3673 13:5.1923785 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:311.75916 2:27.122488 3:6.4262104 4:-8.717894 5:3.6448247 6:-5.5530186 7:3.250781 8:-6.181599 9:-0.67522687 10:-1.3306911 11:6.400924 12:-5.0423007 13:4.966006 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:311.75916 2:27.122488 3:6.4262104 4:-8.717894 5:3.6448247 6:-5.5530186 7:3.250781 8:-6.181599 9:-0.67522687 10:-1.3306911 11:6.400924 12:-5.0423007 13:4.966006 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:317.6432 2:22.942703 3:5.8613276 4:-9.350075 5:6.1325717 6:-4.629755 7:-0.05255446 8:-3.6095111 9:2.9547067 10:0.5651074 11:4.4185667 12:-6.1608615 13:5.0659685 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:317.6432 2:22.942703 3:5.8613276 4:-9.350075 5:6.1325717 6:-4.629755 7:-0.05255446 8:-3.6095111 9:2.9547067 10:0.5651074 11:4.4185667 12:-6.1608615 13:5.0659685 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:320.37778 2:21.695932 3:6.21138 4:-9.878932 5:6.4274054 6:-5.864522 7:-1.2237788 8:-1.9244591 9:3.8329232 10:-0.5679245 11:3.2423809 12:-4.8306117 13:5.7146077 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:320.37778 2:21.695932 3:6.21138 4:-9.878932 5:6.4274054 6:-5.864522 7:-1.2237788 8:-1.9244591 9:3.8329232 10:-0.5679245 11:3.2423809 12:-4.8306117 13:5.7146077 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:319.942 2:20.15874 3:6.9884624 4:-7.371549 5:5.175982 6:-7.567836 7:-1.5597395 8:-0.91070724 9:4.8465543 10:-2.5366652 11:4.0651217 12:-3.2534826 13:4.722922 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:319.942 2:20.15874 3:6.9884624 4:-7.371549 5:5.175982 6:-7.567836 7:-1.5597395 8:-0.91070724 9:4.8465543 10:-2.5366652 11:4.0651217 12:-3.2534826 13:4.722922 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:319.24335 2:18.086983 3:8.216993 4:-5.7032733 5:4.6380434 6:-7.534316 7:-1.4038424 8:-0.9690723 9:4.361709 10:-3.639356 11:4.126916 12:-1.6468793 13:3.6741178 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:319.24335 2:18.086983 3:8.216993 4:-5.7032733 5:4.6380434 6:-7.534316 7:-1.4038424 8:-0.9690723 9:4.361709 10:-3.639356 11:4.126916 12:-1.6468793 13:3.6741178 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:315.00693 2:17.50164 3:9.600303 4:-2.5806391 5:2.6867142 6:-7.8574023 7:0.8356584 8:-2.6162329 9:4.013825 10:-3.7534707 11:4.0829453 12:-1.098215 13:3.2831817 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:315.00693 2:17.50164 3:9.600303 4:-2.5806391 5:2.6867142 6:-7.8574023 7:0.8356584 8:-2.6162329 9:4.013825 10:-3.7534707 11:4.0829453 12:-1.098215 13:3.2831817 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:312.40936 2:14.737737 3:12.0391655 4:-0.5227567 5:0.82158774 6:-6.220639 7:1.2404494 8:-2.9331505 9:3.3028314 10:-3.1306252 11:3.0947788 12:-1.4002676 13:3.145039 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:312.40936 2:14.737737 3:12.0391655 4:-0.5227567 5:0.82158774 6:-6.220639 7:1.2404494 8:-2.9331505 9:3.3028314 10:-3.1306252 11:3.0947788 12:-1.4002676 13:3.145039 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:311.89618 2:13.715698 3:14.368223 4:0.32229137 5:0.58247006 6:-6.026141 7:1.3635966 8:-3.1235852 9:2.509205 10:-3.8840835 11:3.387491 12:-1.881764 13:2.2882895 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:311.89618 2:13.715698 3:14.368223 4:0.32229137 5:0.58247006 6:-6.026141 7:1.3635966 8:-3.1235852 9:2.509205 10:-3.8840835 11:3.387491 12:-1.881764 13:2.2882895 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:310.13947 2:14.409991 3:12.770106 4:1.4001745 5:0.82755464 6:-5.5984063 7:1.9573265 8:-3.5563204 9:1.4428633 10:-4.121842 11:4.219899 12:-3.0844529 13:2.8583171 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:310.13947 2:14.409991 3:12.770106 4:1.4001745 5:0.82755464 6:-5.5984063 7:1.9573265 8:-3.5563204 9:1.4428633 10:-4.121842 11:4.219899 12:-3.0844529 13:2.8583171 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:308.96854 2:13.717592 3:15.220647 4:3.466825 5:1.2113005 6:-6.7618403 7:1.7439775 8:-2.6712384 9:0.9258439 10:-5.1736393 11:3.0860338 12:-2.5812483 13:2.881795 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:308.96854 2:13.717592 3:15.220647 4:3.466825 5:1.2113005 6:-6.7618403 7:1.7439775 8:-2.6712384 9:0.9258439 10:-5.1736393 11:3.0860338 12:-2.5812483 13:2.881795 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:305.6107 2:14.990395 3:14.597801 4:4.8418264 5:2.8228385 6:-8.687851 7:2.778227 8:-2.896293 9:-0.1551447 10:-5.1717553 11:2.5262158 12:-2.5101197 13:4.3136916 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:305.6107 2:14.990395 3:14.597801 4:4.8418264 5:2.8228385 6:-8.687851 7:2.778227 8:-2.896293 9:-0.1551447 10:-5.1717553 11:2.5262158 12:-2.5101197 13:4.3136916 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:300.7582 2:17.454699 3:13.508197 4:5.429932 5:5.693346 6:-11.5167675 7:2.5340576 8:-1.6402149 9:-0.6385526 10:-5.4078298 11:2.2175493 12:-3.5062687 13:6.2567186 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:300.7582 2:17.454699 3:13.508197 4:5.429932 5:5.693346 6:-11.5167675 7:2.5340576 8:-1.6402149 9:-0.6385526 10:-5.4078298 11:2.2175493 12:-3.5062687 13:6.2567186 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:293.57376 2:20.340965 3:12.85616 4:4.939041 5:9.525318 6:-12.463075 7:1.4754878 8:-0.1994644 9:-2.3873317 10:-5.300705 11:2.4989765 12:-5.144428 13:8.630277 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:293.57376 2:20.340965 3:12.85616 4:4.939041 5:9.525318 6:-12.463075 7:1.4754878 8:-0.1994644 9:-2.3873317 10:-5.300705 11:2.4989765 12:-5.144428 13:8.630277 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:285.102 2:23.31831 3:10.165594 4:2.1724005 5:10.382846 6:-10.089838 7:1.2481178 8:-3.5283554 9:0.979361 10:-4.4094563 11:2.9936502 12:-5.660862 13:8.365011 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:285.102 2:23.31831 3:10.165594 4:2.1724005 5:10.382846 6:-10.089838 7:1.2481178 8:-3.5283554 9:0.979361 10:-4.4094563 11:2.9936502 12:-5.660862 13:8.365011 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:279.78412 2:26.06414 3:8.7641 4:0.69335055 5:9.975854 6:-7.587398 7:1.732235 8:-5.592983 9:1.3777536 10:-2.9148893 11:3.3862488 12:-6.587505 13:8.13525 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:279.78412 2:26.06414 3:8.7641 4:0.69335055 5:9.975854 6:-7.587398 7:1.732235 8:-5.592983 9:1.3777536 10:-2.9148893 11:3.3862488 12:-6.587505 13:8.13525 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:277.92142 2:28.302483 3:10.0046215 4:-4.027347 5:9.818765 6:-5.988971 7:3.2822697 8:-6.7714314 9:-0.19559169 10:-0.76081645 11:4.3200827 12:-7.7896247 13:8.3377075 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:277.92142 2:28.302483 3:10.0046215 4:-4.027347 5:9.818765 6:-5.988971 7:3.2822697 8:-6.7714314 9:-0.19559169 10:-0.76081645 11:4.3200827 12:-7.7896247 13:8.3377075 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:277.90845 2:29.723368 3:11.1404085 4:-5.5131702 5:8.038362 6:-4.1929383 7:2.98018 8:-7.095297 9:-0.4416204 10:-3.2716403 11:6.0812044 12:-7.01487 13:7.275448 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:277.90845 2:29.723368 3:11.1404085 4:-5.5131702 5:8.038362 6:-4.1929383 7:2.98018 8:-7.095297 9:-0.4416204 10:-3.2716403 11:6.0812044 12:-7.01487 13:7.275448 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:278.0424 2:29.69626 3:12.390144 4:-6.753071 5:6.488079 6:-4.111228 7:3.527362 8:-6.1132894 9:-2.028156 10:-4.235728 11:7.2787123 12:-7.0836763 13:7.5251203 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:278.0424 2:29.69626 3:12.390144 4:-6.753071 5:6.488079 6:-4.111228 7:3.527362 8:-6.1132894 9:-2.028156 10:-4.235728 11:7.2787123 12:-7.0836763 13:7.5251203 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:284.71628 2:26.789885 3:13.456798 4:-7.814142 5:2.7833586 6:-4.059089 7:4.7847834 8:-7.148299 9:-0.3495147 10:-4.0298557 11:5.4225693 12:-5.0231757 13:6.785436 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:284.71628 2:26.789885 3:13.456798 4:-7.814142 5:2.7833586 6:-4.059089 7:4.7847834 8:-7.148299 9:-0.3495147 10:-4.0298557 11:5.4225693 12:-5.0231757 13:6.785436 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:279.93167 2:29.52489 3:13.007549 4:-8.435623 5:1.824111 6:-3.860486 7:5.855897 8:-5.9836864 9:-1.067354 10:-3.4010653 11:4.7008615 12:-5.2402253 13:9.446697 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:279.93167 2:29.52489 3:13.007549 4:-8.435623 5:1.824111 6:-3.860486 7:5.855897 8:-5.9836864 9:-1.067354 10:-3.4010653 11:4.7008615 12:-5.2402253 13:9.446697 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:278.56274 2:27.608107 3:14.229902 4:-8.666754 5:-0.48041397 6:-3.8554993 7:6.620874 8:-5.323154 9:-0.46062317 10:-3.8375533 11:6.5576925 12:-3.2579455 13:7.125087 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:278.56274 2:27.608107 3:14.229902 4:-8.666754 5:-0.48041397 6:-3.8554993 7:6.620874 8:-5.323154 9:-0.46062317 10:-3.8375533 11:6.5576925 12:-3.2579455 13:7.125087 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:266.34756 2:31.524883 3:13.571203 4:-7.6803684 5:1.5095071 6:-5.154553 7:5.2041273 8:-4.290404 9:1.2855972 10:-4.229123 11:5.2755284 12:-3.0962956 13:7.4584837 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:266.34756 2:31.524883 3:13.571203 4:-7.6803684 5:1.5095071 6:-5.154553 7:5.2041273 8:-4.290404 9:1.2855972 10:-4.229123 11:5.2755284 12:-3.0962956 13:7.4584837 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
1 1:264.4021 2:30.699553 3:16.594055 4:-9.9538965 5:2.0124178 6:-5.318416 7:4.9545565 8:-4.0221424 9:0.24224389 10:-3.7068262 11:7.2528367 12:-4.3951907 13:6.882622 14:72.68118 15:4.4318657 16:4.143172 17:-0.5394621 18:2.2682157 19:-1.5781978 20:0.27664313 21:-1.3648387 22:1.216033 23:-0.6871191 24:0.5425139 25:-0.9123494 26:1.2041638 
