2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:200.46016 2:3.2987843 3:7.7876153 4:-1.3525048 5:1.2782363 6:-1.5155797 7:3.9485216 8:-1.7953907 9:-0.36882386 10:-2.2878792 11:2.4584496 12:-2.7112756 13:1.3216711 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:200.46016 2:3.2987843 3:7.7876153 4:-1.3525048 5:1.2782363 6:-1.5155797 7:3.9485216 8:-1.7953907 9:-0.36882386 10:-2.2878792 11:2.4584496 12:-2.7112756 13:1.3216711 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:203.92365 2:1.8524599 3:2.7745798 4:-0.6839366 5:3.574657 6:-1.644392 7:1.5165238 8:-0.97978234 9:3.3310971 10:-2.8497508 11:0.6885176 12:-4.0261984 13:2.5051672 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:203.92365 2:1.8524599 3:2.7745798 4:-0.6839366 5:3.574657 6:-1.644392 7:1.5165238 8:-0.97978234 9:3.3310971 10:-2.8497508 11:0.6885176 12:-4.0261984 13:2.5051672 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:203.01056 2:8.01664 3:7.1837044 4:1.0087526 5:3.9452431 6:-2.9801948 7:2.7276618 8:-1.140011 9:3.4841776 10:-4.8485785 11:1.1822774 12:-5.896661 13:3.8412387 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:203.01056 2:8.01664 3:7.1837044 4:1.0087526 5:3.9452431 6:-2.9801948 7:2.7276618 8:-1.140011 9:3.4841776 10:-4.8485785 11:1.1822774 12:-5.896661 13:3.8412387 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:206.21281 2:5.1550074 3:7.526722 4:-0.04011048 5:4.053791 6:-0.72879976 7:2.4257932 8:0.0051904134 9:3.3505447 10:-6.82158 11:0.6932224 12:-4.0545444 13:3.675481 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:206.21281 2:5.1550074 3:7.526722 4:-0.04011048 5:4.053791 6:-0.72879976 7:2.4257932 8:0.0051904134 9:3.3505447 10:-6.82158 11:0.6932224 12:-4.0545444 13:3.675481 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:206.96478 2:7.979077 3:9.766644 4:1.0407897 5:3.2193077 6:-2.6652055 7:2.5393996 8:-5.6851134 9:1.0430317 10:-2.290801 11:2.6270351 12:-2.8741682 13:3.1731386 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:206.96478 2:7.979077 3:9.766644 4:1.0407897 5:3.2193077 6:-2.6652055 7:2.5393996 8:-5.6851134 9:1.0430317 10:-2.290801 11:2.6270351 12:-2.8741682 13:3.1731386 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:218.38937 2:4.5478063 3:9.88316 4:-2.3844492 5:-0.5637143 6:-0.5913971 7:2.2618341 8:-2.3338237 9:3.8516684 10:-2.210941 11:1.7348711 12:-3.598322 13:3.6846557 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:218.38937 2:4.5478063 3:9.88316 4:-2.3844492 5:-0.5637143 6:-0.5913971 7:2.2618341 8:-2.3338237 9:3.8516684 10:-2.210941 11:1.7348711 12:-3.598322 13:3.6846557 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:238.81438 2:6.208605 3:11.537587 4:-1.5503025 5:-1.2005658 6:-2.4317575 7:-0.4712136 8:-4.9793434 9:2.9371302 10:-5.5037107 11:1.8389338 12:-1.1034319 13:3.1333363 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:238.81438 2:6.208605 3:11.537587 4:-1.5503025 5:-1.2005658 6:-2.4317575 7:-0.4712136 8:-4.9793434 9:2.9371302 10:-5.5037107 11:1.8389338 12:-1.1034319 13:3.1333363 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:212.75175 2:5.271401 3:11.630671 4:-1.2092506 5:3.6828096 6:-2.2104135 7:-0.36370134 8:-6.4154606 9:1.3841524 10:-2.527587 11:1.3425511 12:-2.4592538 13:2.2687066 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:212.75175 2:5.271401 3:11.630671 4:-1.2092506 5:3.6828096 6:-2.2104135 7:-0.36370134 8:-6.4154606 9:1.3841524 10:-2.527587 11:1.3425511 12:-2.4592538 13:2.2687066 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:211.8351 2:0.52247036 3:6.2599716 4:-0.56525666 5:7.751376 6:0.21740714 7:2.0821173 8:-5.452033 9:-1.0025735 10:-6.566611 11:-0.38732335 12:0.67224956 13:6.321859 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:211.8351 2:0.52247036 3:6.2599716 4:-0.56525666 5:7.751376 6:0.21740714 7:2.0821173 8:-5.452033 9:-1.0025735 10:-6.566611 11:-0.38732335 12:0.67224956 13:6.321859 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:234.8691 2:0.5035549 3:6.8866806 4:-0.2846956 5:3.9398293 6:-5.0992317 7:0.6302451 8:-4.079023 9:3.4760387 10:-5.5220823 11:-1.443828 12:-2.5775218 13:1.1484692 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:234.8691 2:0.5035549 3:6.8866806 4:-0.2846956 5:3.9398293 6:-5.0992317 7:0.6302451 8:-4.079023 9:3.4760387 10:-5.5220823 11:-1.443828 12:-2.5775218 13:1.1484692 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:221.2661 2:-3.3299417 3:10.865793 4:-0.68150073 5:1.8148215 6:-3.057179 7:1.8671577 8:-1.139955 9:1.5147318 10:-5.1271315 11:0.594678 12:-1.6573137 13:0.06856829 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:221.2661 2:-3.3299417 3:10.865793 4:-0.68150073 5:1.8148215 6:-3.057179 7:1.8671577 8:-1.139955 9:1.5147318 10:-5.1271315 11:0.594678 12:-1.6573137 13:0.06856829 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.28111 2:-6.5277314 3:6.951225 4:3.423096 5:0.19152054 6:-4.637829 7:0.25942865 8:-2.7641432 9:2.3213477 10:-2.8060546 11:3.0997655 12:-2.9745617 13:1.1171545 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.28111 2:-6.5277314 3:6.951225 4:3.423096 5:0.19152054 6:-4.637829 7:0.25942865 8:-2.7641432 9:2.3213477 10:-2.8060546 11:3.0997655 12:-2.9745617 13:1.1171545 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.59906 2:-5.5379124 3:9.892278 4:2.0431106 5:1.0086226 6:-6.70121 7:0.07194524 8:-2.5638132 9:1.1442789 10:-1.0126132 11:1.665589 12:-1.1009524 13:1.1242135 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.59906 2:-5.5379124 3:9.892278 4:2.0431106 5:1.0086226 6:-6.70121 7:0.07194524 8:-2.5638132 9:1.1442789 10:-1.0126132 11:1.665589 12:-1.1009524 13:1.1242135 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:219.59932 2:-1.4264501 3:9.614497 4:2.6936407 5:1.3296548 6:-2.2734287 7:0.6706149 8:-3.834839 9:0.5172673 10:-1.9722823 11:3.7472606 12:-2.043365 13:-0.9823445 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:219.59932 2:-1.4264501 3:9.614497 4:2.6936407 5:1.3296548 6:-2.2734287 7:0.6706149 8:-3.834839 9:0.5172673 10:-1.9722823 11:3.7472606 12:-2.043365 13:-0.9823445 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:226.3627 2:-3.938624 3:5.713806 4:0.9665138 5:2.1897304 6:-2.6127267 7:1.6151294 8:-2.809108 9:2.2470412 10:-0.19042203 11:0.35263443 12:-1.505951 13:2.255778 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:226.3627 2:-3.938624 3:5.713806 4:0.9665138 5:2.1897304 6:-2.6127267 7:1.6151294 8:-2.809108 9:2.2470412 10:-0.19042203 11:0.35263443 12:-1.505951 13:2.255778 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:221.20186 2:-4.1435475 3:8.411378 4:1.6351022 5:1.4224396 6:0.85550684 7:2.553811 8:-3.917219 9:3.8290863 10:-2.3095028 11:0.43940747 12:-2.053823 13:4.0830493 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:221.20186 2:-4.1435475 3:8.411378 4:1.6351022 5:1.4224396 6:0.85550684 7:2.553811 8:-3.917219 9:3.8290863 10:-2.3095028 11:0.43940747 12:-2.053823 13:4.0830493 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:221.57126 2:-4.844397 3:6.065479 4:1.5012343 5:1.1455079 6:-2.3689108 7:1.874239 8:-0.9693649 9:0.95569617 10:-1.9099436 11:2.199641 12:-1.4913532 13:2.0711062 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:221.57126 2:-4.844397 3:6.065479 4:1.5012343 5:1.1455079 6:-2.3689108 7:1.874239 8:-0.9693649 9:0.95569617 10:-1.9099436 11:2.199641 12:-1.4913532 13:2.0711062 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.34117 2:-2.6202013 3:5.8445687 4:-0.35944217 5:-0.12674701 6:-1.4122587 7:0.07299616 8:-2.9825876 9:1.4076641 10:-5.7406588 11:0.37661624 12:-1.949514 13:3.2570586 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.34117 2:-2.6202013 3:5.8445687 4:-0.35944217 5:-0.12674701 6:-1.4122587 7:0.07299616 8:-2.9825876 9:1.4076641 10:-5.7406588 11:0.37661624 12:-1.949514 13:3.2570586 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:223.22855 2:-2.8789082 3:9.112795 4:2.9771233 5:-0.028040456 6:-3.1031487 7:1.7226576 8:-2.337513 9:1.9521102 10:-3.8415315 11:3.4018085 12:-2.6496737 13:0.1512213 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:223.22855 2:-2.8789082 3:9.112795 4:2.9771233 5:-0.028040456 6:-3.1031487 7:1.7226576 8:-2.337513 9:1.9521102 10:-3.8415315 11:3.4018085 12:-2.6496737 13:0.1512213 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:223.03238 2:-1.3954903 3:9.282311 4:-1.2928538 5:-0.6814397 6:-3.3825593 7:2.835561 8:-1.2638906 9:-1.3477374 10:-4.4680114 11:1.4208046 12:-2.5532923 13:1.4188602 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:223.03238 2:-1.3954903 3:9.282311 4:-1.2928538 5:-0.6814397 6:-3.3825593 7:2.835561 8:-1.2638906 9:-1.3477374 10:-4.4680114 11:1.4208046 12:-2.5532923 13:1.4188602 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:223.53079 2:-3.7062812 3:7.357522 4:1.8855588 5:4.244966 6:-5.524954 7:0.9850671 8:-1.3076332 9:3.1581557 10:0.547334 11:1.0057265 12:-1.113922 13:1.0544 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:223.53079 2:-3.7062812 3:7.357522 4:1.8855588 5:4.244966 6:-5.524954 7:0.9850671 8:-1.3076332 9:3.1581557 10:0.547334 11:1.0057265 12:-1.113922 13:1.0544 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:222.36679 2:-4.3179655 3:8.988791 4:-2.5817657 5:0.6808192 6:-3.042164 7:2.351853 8:-0.68673587 9:-0.2291236 10:-2.9933143 11:0.9107163 12:-0.4389115 13:2.6042285 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:222.36679 2:-4.3179655 3:8.988791 4:-2.5817657 5:0.6808192 6:-3.042164 7:2.351853 8:-0.68673587 9:-0.2291236 10:-2.9933143 11:0.9107163 12:-0.4389115 13:2.6042285 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:220.33751 2:-2.9135776 3:6.5403914 4:0.65236855 5:2.5888433 6:-0.32850853 7:2.7609646 8:-3.3489237 9:-0.74175835 10:-1.8788592 11:0.097274505 12:-2.8248796 13:2.4428427 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:220.33751 2:-2.9135776 3:6.5403914 4:0.65236855 5:2.5888433 6:-0.32850853 7:2.7609646 8:-3.3489237 9:-0.74175835 10:-1.8788592 11:0.097274505 12:-2.8248796 13:2.4428427 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:219.12889 2:1.3116039 3:8.803646 4:0.09409094 5:-1.0327227 6:-0.881333 7:4.768455 8:-0.7084953 9:-1.5480781 10:-7.31546 11:3.223201 12:-4.1375494 13:-4.7521625E-4 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:219.12889 2:1.3116039 3:8.803646 4:0.09409094 5:-1.0327227 6:-0.881333 7:4.768455 8:-0.7084953 9:-1.5480781 10:-7.31546 11:3.223201 12:-4.1375494 13:-4.7521625E-4 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:216.52937 2:-0.07955282 3:8.320106 4:2.8534925 5:2.7687528 6:-1.1620072 7:-0.19687447 8:-3.8986082 9:1.9770933 10:-4.867593 11:1.1957722 12:-2.9672492 13:1.6987969 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:216.52937 2:-0.07955282 3:8.320106 4:2.8534925 5:2.7687528 6:-1.1620072 7:-0.19687447 8:-3.8986082 9:1.9770933 10:-4.867593 11:1.1957722 12:-2.9672492 13:1.6987969 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.46545 2:2.5633118 3:10.896844 4:-2.2593496 5:6.013308 6:-0.10035288 7:0.35627276 8:-3.4150524 9:-1.3593761 10:-2.2882705 11:1.3946978 12:-3.9033523 13:3.5421271 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:224.46545 2:2.5633118 3:10.896844 4:-2.2593496 5:6.013308 6:-0.10035288 7:0.35627276 8:-3.4150524 9:-1.3593761 10:-2.2882705 11:1.3946978 12:-3.9033523 13:3.5421271 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:215.8524 2:1.0980929 3:11.322113 4:1.3004185 5:0.88278246 6:-3.3275013 7:1.6213695 8:-3.3695266 9:-0.98586386 10:-1.3809705 11:3.2846725 12:-5.164416 13:-0.37213093 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:215.8524 2:1.0980929 3:11.322113 4:1.3004185 5:0.88278246 6:-3.3275013 7:1.6213695 8:-3.3695266 9:-0.98586386 10:-1.3809705 11:3.2846725 12:-5.164416 13:-0.37213093 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:214.66466 2:3.390134 3:12.048356 4:0.8102157 5:2.4336054 6:-1.4541171 7:3.8066528 8:-2.99235 9:2.451065 10:-1.6904117 11:0.91332626 12:-0.8943411 13:2.127204 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:214.66466 2:3.390134 3:12.048356 4:0.8102157 5:2.4336054 6:-1.4541171 7:3.8066528 8:-2.99235 9:2.451065 10:-1.6904117 11:0.91332626 12:-0.8943411 13:2.127204 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:219.34723 2:2.870491 3:7.8256216 4:-2.0339308 5:3.3116057 6:-3.0947456 7:2.176472 8:-3.0063467 9:1.0338374 10:-2.3039253 11:1.4689169 12:-1.5496542 13:2.881066 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:219.34723 2:2.870491 3:7.8256216 4:-2.0339308 5:3.3116057 6:-3.0947456 7:2.176472 8:-3.0063467 9:1.0338374 10:-2.3039253 11:1.4689169 12:-1.5496542 13:2.881066 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:214.58115 2:1.096557 3:6.9801006 4:-0.3380892 5:3.8442192 6:-3.8177726 7:3.1506124 8:-0.7166296 9:3.1980503 10:-0.37987638 11:1.7998772 12:-0.82060313 13:2.7896101 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:214.58115 2:1.096557 3:6.9801006 4:-0.3380892 5:3.8442192 6:-3.8177726 7:3.1506124 8:-0.7166296 9:3.1980503 10:-0.37987638 11:1.7998772 12:-0.82060313 13:2.7896101 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:213.07285 2:3.9504054 3:8.339251 4:1.3247944 5:6.172354 6:-0.81025213 7:-0.8583615 8:-0.30820367 9:0.7623577 10:-4.7791467 11:2.1241157 12:-3.5500596 13:1.7757117 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:213.07285 2:3.9504054 3:8.339251 4:1.3247944 5:6.172354 6:-0.81025213 7:-0.8583615 8:-0.30820367 9:0.7623577 10:-4.7791467 11:2.1241157 12:-3.5500596 13:1.7757117 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
2 1:212.61594 2:1.8017921 3:4.8370748 4:2.300435 5:0.5758011 6:-5.547526 7:1.6561815 8:-3.4469934 9:0.6012407 10:-2.7181375 11:1.7629012 12:-2.034538 13:2.6934206 14:63.67897 15:0.8187549 16:2.112426 17:-0.6163524 18:0.8008763 19:-0.56837493 20:-0.32075056 21:-1.484839 22:0.065204255 23:-1.0494475 24:0.38048744 25:-0.66980195 26:1.3788654 
