1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:211.42732 2:7.0164595 3:5.8779364 4:-3.6244056 5:7.0523286 6:-2.2487006 7:-1.340003 8:-0.5661604 9:1.3512913 10:-3.2126544 11:-0.56800514 12:-5.0962486 13:4.9388046 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:211.53706 2:7.945979 3:2.9360855 4:-2.6968033 5:4.1359463 6:-2.640176 7:0.45034945 8:-0.49440163 9:4.941622 10:-1.6684268 11:3.8596432 12:-3.160564 13:4.5285006 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:211.53706 2:7.945979 3:2.9360855 4:-2.6968033 5:4.1359463 6:-2.640176 7:0.45034945 8:-0.49440163 9:4.941622 10:-1.6684268 11:3.8596432 12:-3.160564 13:4.5285006 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:205.39182 2:7.2049003 3:4.535327 4:-3.6893263 5:4.693325 6:-4.5081687 7:-1.080112 8:-1.0827639 9:3.5746312 10:-2.1455772 11:0.89903367 12:-2.694823 13:5.9728446 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:205.39182 2:7.2049003 3:4.535327 4:-3.6893263 5:4.693325 6:-4.5081687 7:-1.080112 8:-1.0827639 9:3.5746312 10:-2.1455772 11:0.89903367 12:-2.694823 13:5.9728446 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:208.99136 2:6.675817 3:7.414197 4:-3.8141465 5:4.187552 6:-1.5038377 7:0.8361908 8:-3.068125 9:0.42112988 10:-0.48623446 11:-0.05523934 12:-5.01258 13:3.3084385 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:208.99136 2:6.675817 3:7.414197 4:-3.8141465 5:4.187552 6:-1.5038377 7:0.8361908 8:-3.068125 9:0.42112988 10:-0.48623446 11:-0.05523934 12:-5.01258 13:3.3084385 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:208.36491 2:5.632005 3:6.1546702 4:-0.8337937 5:6.5366926 6:0.769858 7:0.38462833 8:-5.337697 9:0.32639465 10:-0.2929258 11:1.5199783 12:-5.75809 13:4.698584 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:208.36491 2:5.632005 3:6.1546702 4:-0.8337937 5:6.5366926 6:0.769858 7:0.38462833 8:-5.337697 9:0.32639465 10:-0.2929258 11:1.5199783 12:-5.75809 13:4.698584 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:207.70125 2:4.254278 3:6.9313917 4:-1.3438141 5:6.3343067 6:0.13195089 7:-1.2582821 8:-3.4724872 9:-0.33153042 10:-2.1041954 11:3.1233876 12:-3.5120625 13:2.6875772 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:207.70125 2:4.254278 3:6.9313917 4:-1.3438141 5:6.3343067 6:0.13195089 7:-1.2582821 8:-3.4724872 9:-0.33153042 10:-2.1041954 11:3.1233876 12:-3.5120625 13:2.6875772 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:202.82085 2:4.6712627 3:7.4632325 4:0.7232455 5:7.3736525 6:2.3788178 7:2.2113886 8:-3.4942255 9:0.84955996 10:-4.3738 11:-0.6801814 12:-0.8299748 13:6.1428676 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:202.82085 2:4.6712627 3:7.4632325 4:0.7232455 5:7.3736525 6:2.3788178 7:2.2113886 8:-3.4942255 9:0.84955996 10:-4.3738 11:-0.6801814 12:-0.8299748 13:6.1428676 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:204.2224 2:6.6655865 3:3.4290142 4:-0.8631803 5:6.432722 6:1.041097 7:-0.5127736 8:-3.4316843 9:2.6806495 10:-2.530347 11:2.9708502 12:-2.8831186 13:5.1428685 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:204.2224 2:6.6655865 3:3.4290142 4:-0.8631803 5:6.432722 6:1.041097 7:-0.5127736 8:-3.4316843 9:2.6806495 10:-2.530347 11:2.9708502 12:-2.8831186 13:5.1428685 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:207.38492 2:7.0351105 3:3.4565914 4:-5.2843533 5:4.737059 6:-1.7534938 7:-2.3785062 8:-5.150619 9:1.9037036 10:-2.1414113 11:0.68436545 12:-3.7727163 13:5.4231534 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:207.38492 2:7.0351105 3:3.4565914 4:-5.2843533 5:4.737059 6:-1.7534938 7:-2.3785062 8:-5.150619 9:1.9037036 10:-2.1414113 11:0.68436545 12:-3.7727163 13:5.4231534 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:214.06898 2:9.371111 3:4.0551195 4:-3.2737892 5:7.1484904 6:0.6934231 7:2.1255782 8:-3.5582807 9:4.157918 10:-0.05930463 11:1.5961069 12:-4.2134004 13:2.2818646 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:214.06898 2:9.371111 3:4.0551195 4:-3.2737892 5:7.1484904 6:0.6934231 7:2.1255782 8:-3.5582807 9:4.157918 10:-0.05930463 11:1.5961069 12:-4.2134004 13:2.2818646 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:201.61278 2:4.9934187 3:4.3075624 4:-3.4056242 5:6.683218 6:2.3864522 7:0.38994175 8:-1.5193448 9:4.729668 10:-1.0166355 11:0.8803516 12:-4.2464776 13:3.913229 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:201.61278 2:4.9934187 3:4.3075624 4:-3.4056242 5:6.683218 6:2.3864522 7:0.38994175 8:-1.5193448 9:4.729668 10:-1.0166355 11:0.8803516 12:-4.2464776 13:3.913229 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:203.11533 2:7.0685515 3:5.6959496 4:-5.9601336 5:0.19968572 6:-1.6109434 7:0.79059803 8:-3.6808739 9:0.7366913 10:-5.813938 11:1.9504235 12:-2.055756 13:4.8538322 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:203.11533 2:7.0685515 3:5.6959496 4:-5.9601336 5:0.19968572 6:-1.6109434 7:0.79059803 8:-3.6808739 9:0.7366913 10:-5.813938 11:1.9504235 12:-2.055756 13:4.8538322 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:199.95601 2:8.111829 3:8.018967 4:-2.4497514 5:5.3223534 6:4.0595374 7:3.2948976 8:-3.4375095 9:2.5507596 10:-7.4706964 11:-0.095843025 12:-4.349119 13:5.4335136 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:199.95601 2:8.111829 3:8.018967 4:-2.4497514 5:5.3223534 6:4.0595374 7:3.2948976 8:-3.4375095 9:2.5507596 10:-7.4706964 11:-0.095843025 12:-4.349119 13:5.4335136 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:218.64145 2:19.364899 3:11.713221 4:-6.334923 5:-0.21277942 6:-3.8469052 7:2.213381 8:-4.8495464 9:5.7594876 10:-6.0961065 11:1.9831481 12:-4.139261 13:4.5845776 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:218.64145 2:19.364899 3:11.713221 4:-6.334923 5:-0.21277942 6:-3.8469052 7:2.213381 8:-4.8495464 9:5.7594876 10:-6.0961065 11:1.9831481 12:-4.139261 13:4.5845776 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:256.72418 2:27.97933 3:14.915941 4:-9.37904 5:0.18930389 6:-5.3000503 7:2.4058952 8:-6.129588 9:5.871104 10:-6.1489816 11:3.2716582 12:-4.9951277 13:5.141666 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:256.72418 2:27.97933 3:14.915941 4:-9.37904 5:0.18930389 6:-5.3000503 7:2.4058952 8:-6.129588 9:5.871104 10:-6.1489816 11:3.2716582 12:-4.9951277 13:5.141666 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:268.64694 2:27.650078 3:13.95905 4:-8.419452 5:2.3961492 6:-5.6530848 7:4.227932 8:-4.3071575 9:3.6150382 10:-4.8368325 11:3.07551 12:-5.767731 13:5.1008916 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:268.64694 2:27.650078 3:13.95905 4:-8.419452 5:2.3961492 6:-5.6530848 7:4.227932 8:-4.3071575 9:3.6150382 10:-4.8368325 11:3.07551 12:-5.767731 13:5.1008916 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:262.4728 2:34.84875 3:14.250609 4:-11.811052 5:3.6638303 6:-5.9894133 7:5.5567904 8:-7.178329 9:4.1873274 10:-5.3297596 11:2.2992887 12:-4.387827 13:5.518654 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:262.4728 2:34.84875 3:14.250609 4:-11.811052 5:3.6638303 6:-5.9894133 7:5.5567904 8:-7.178329 9:4.1873274 10:-5.3297596 11:2.2992887 12:-4.387827 13:5.518654 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:271.81998 2:30.13286 3:14.076799 4:-9.224173 5:2.4181998 6:-5.968589 7:5.3211274 8:-5.54602 9:4.0304284 10:-5.77867 11:2.8250246 12:-5.5588026 13:6.357767 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:271.81998 2:30.13286 3:14.076799 4:-9.224173 5:2.4181998 6:-5.968589 7:5.3211274 8:-5.54602 9:4.0304284 10:-5.77867 11:2.8250246 12:-5.5588026 13:6.357767 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:275.67487 2:30.221172 3:13.952485 4:-9.23057 5:3.3238463 6:-7.0823565 7:4.4023685 8:-5.4231567 9:4.106185 10:-5.082428 11:2.8654366 12:-5.4541616 13:6.3002515 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:275.67487 2:30.221172 3:13.952485 4:-9.23057 5:3.3238463 6:-7.0823565 7:4.4023685 8:-5.4231567 9:4.106185 10:-5.082428 11:2.8654366 12:-5.4541616 13:6.3002515 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:276.06018 2:32.746452 3:12.571568 4:-8.251177 5:1.9324851 6:-6.5706015 7:6.3708854 8:-7.4219313 9:4.2882333 10:-5.424923 11:3.3299427 12:-6.713575 13:7.6452336 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:276.06018 2:32.746452 3:12.571568 4:-8.251177 5:1.9324851 6:-6.5706015 7:6.3708854 8:-7.4219313 9:4.2882333 10:-5.424923 11:3.3299427 12:-6.713575 13:7.6452336 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:284.43747 2:30.218487 3:12.619752 4:-8.619666 5:1.6474165 6:-6.232341 7:6.62498 8:-7.7810717 9:3.1208339 10:-6.505578 11:2.67749 12:-5.4246187 13:7.4893527 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:284.43747 2:30.218487 3:12.619752 4:-8.619666 5:1.6474165 6:-6.232341 7:6.62498 8:-7.7810717 9:3.1208339 10:-6.505578 11:2.67749 12:-5.4246187 13:7.4893527 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:291.0369 2:28.31626 3:10.989987 4:-6.184259 5:0.0066450355 6:-5.0998883 7:6.7828727 8:-7.4803514 9:3.3411913 10:-6.0528502 11:2.6857653 12:-5.3922133 13:7.280662 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:291.0369 2:28.31626 3:10.989987 4:-6.184259 5:0.0066450355 6:-5.0998883 7:6.7828727 8:-7.4803514 9:3.3411913 10:-6.0528502 11:2.6857653 12:-5.3922133 13:7.280662 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:295.7896 2:25.033314 3:12.23025 4:-4.9224358 5:0.6399857 6:-5.3255677 7:7.2167106 8:-6.576271 9:2.4494958 10:-5.127901 11:1.9187732 12:-5.4409847 13:5.951174 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:295.7896 2:25.033314 3:12.23025 4:-4.9224358 5:0.6399857 6:-5.3255677 7:7.2167106 8:-6.576271 9:2.4494958 10:-5.127901 11:1.9187732 12:-5.4409847 13:5.951174 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:282.51114 2:25.573 3:13.516886 4:-3.4057372 5:1.8172241 6:-4.1110497 7:7.4284296 8:-6.7960625 9:2.5635347 10:-5.6073966 11:1.449626 12:-5.6403236 13:6.8396673 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:282.51114 2:25.573 3:13.516886 4:-3.4057372 5:1.8172241 6:-4.1110497 7:7.4284296 8:-6.7960625 9:2.5635347 10:-5.6073966 11:1.449626 12:-5.6403236 13:6.8396673 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:262.6894 2:21.482756 3:11.583069 4:-3.494089 5:4.156476 6:-2.0494049 7:7.0508223 8:-6.7199016 9:1.9974488 10:-6.852659 11:1.3580524 12:-4.084523 13:5.218439 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:262.6894 2:21.482756 3:11.583069 4:-3.494089 5:4.156476 6:-2.0494049 7:7.0508223 8:-6.7199016 9:1.9974488 10:-6.852659 11:1.3580524 12:-4.084523 13:5.218439 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:234.1827 2:25.121391 3:9.908001 4:-3.7693913 5:1.17708 6:-4.397251 7:7.0251164 8:-2.647029 9:7.415642 10:-5.115091 11:3.5885746 12:-4.9721284 13:6.7134447 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:234.1827 2:25.121391 3:9.908001 4:-3.7693913 5:1.17708 6:-4.397251 7:7.0251164 8:-2.647029 9:7.415642 10:-5.115091 11:3.5885746 12:-4.9721284 13:6.7134447 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:226.5531 2:22.366407 3:9.780578 4:0.44988346 5:2.8461363 6:-4.8908324 7:4.804774 8:-4.7831025 9:6.654152 10:-6.9256635 11:3.4296823 12:-4.5317273 13:4.783772 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:226.5531 2:22.366407 3:9.780578 4:0.44988346 5:2.8461363 6:-4.8908324 7:4.804774 8:-4.7831025 9:6.654152 10:-6.9256635 11:3.4296823 12:-4.5317273 13:4.783772 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:222.39006 2:18.742033 3:6.5843015 4:-5.0561905 5:-0.050179157 6:-7.7020326 7:2.5388112 8:-4.5476875 9:5.5592933 10:-5.6187687 11:2.4232764 12:-3.0315013 13:4.6111374 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:222.39006 2:18.742033 3:6.5843015 4:-5.0561905 5:-0.050179157 6:-7.7020326 7:2.5388112 8:-4.5476875 9:5.5592933 10:-5.6187687 11:2.4232764 12:-3.0315013 13:4.6111374 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:221.92024 2:19.101944 3:10.699491 4:-6.3900824 5:2.8438919 6:-4.798119 7:1.1474018 8:-5.754051 9:3.5574615 10:-3.2261639 11:1.7903621 12:-6.9169297 13:2.3972394 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:221.92024 2:19.101944 3:10.699491 4:-6.3900824 5:2.8438919 6:-4.798119 7:1.1474018 8:-5.754051 9:3.5574615 10:-3.2261639 11:1.7903621 12:-6.9169297 13:2.3972394 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:233.23907 2:9.755271 3:6.235649 4:-0.59019214 5:6.981588 6:-8.512305 7:-3.017362 8:-3.9605563 9:3.7555845 10:-2.2035043 11:0.9647531 12:-7.5155993 13:1.0427085 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:233.23907 2:9.755271 3:6.235649 4:-0.59019214 5:6.981588 6:-8.512305 7:-3.017362 8:-3.9605563 9:3.7555845 10:-2.2035043 11:0.9647531 12:-7.5155993 13:1.0427085 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:240.51007 2:2.7065058 3:2.3315327 4:-2.6492972 5:10.167012 6:-6.039816 7:-5.301316 8:-3.5220733 9:2.9199715 10:-1.8873674 11:1.0521319 12:-7.578613 13:1.2487131 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:240.51007 2:2.7065058 3:2.3315327 4:-2.6492972 5:10.167012 6:-6.039816 7:-5.301316 8:-3.5220733 9:2.9199715 10:-1.8873674 11:1.0521319 12:-7.578613 13:1.2487131 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:221.72124 2:11.481249 3:9.361444 4:0.17176828 5:10.482198 6:-5.1790485 7:1.6466126 8:-4.871611 9:2.4231331 10:-2.9557745 11:0.2316048 12:-5.137501 13:1.6512406 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:221.72124 2:11.481249 3:9.361444 4:0.17176828 5:10.482198 6:-5.1790485 7:1.6466126 8:-4.871611 9:2.4231331 10:-2.9557745 11:0.2316048 12:-5.137501 13:1.6512406 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
1 1:311.11557 2:10.81507 3:4.8588524 4:1.3758525 5:8.534904 6:-8.774434 7:-3.7302847 8:-7.0062304 9:3.9223337 10:-2.7659612 11:0.84560287 12:-3.8211977 13:5.2251854 14:87.95109 15:5.280229 16:1.8015523 17:-0.17816584 18:2.2184727 19:0.26430365 20:0.22903867 21:-2.9051287 22:0.68064535 23:-1.2971762 24:2.041551 25:-1.8073869 26:1.5547782 
